Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-06-10,23.74396094077505,22.488646847880847,21.597501439710594,21.07003410322946,21.429809257797597,23.36808161796194,26.059615932158298,27.285276209931226,28.349924789749743,28.334737658326972,28.747061424612994,28.50937753590446,28.042913376531875,27.526622783872387,27.806698869213463,27.70704689710437,27.16612803997716,27.11705017972599,28.092994308665883,28.87071030962673,27.688607027605887,27.31046331100745,27.300706793486704,26.136531733521583
2016-06-11,25.285716254595435,24.322554946008555,23.43015745562539,22.8287936891643,22.715232012775736,23.709812737788397,24.322747542101638,24.700303258403526,25.671487668324158,26.045700324775108,26.526345433388187,26.315148056925196,26.62588361969564,26.260453064201855,25.923655333988293,25.838998479203944,26.171913926518002,26.47963206731847,26.478479323287168,27.34026850984315,27.09725887933627,27.61858916245319,27.90510924298252,26.58266709635606
2016-06-12,24.962120960397034,23.865443054527525,23.05479859003275,22.409114083939592,22.323397333946144,22.545304592476413,23.070971956023108,24.40771941034613,25.73295571566675,26.12542169356062,26.569897480856397,26.44571549105435,25.251135791753846,24.894353956942187,24.912923483554273,24.82502570523328,24.950513228222672,25.297696714165006,26.150752427571472,26.984031786270496,27.12654078764021,27.148711342169236,26.84768346013272,25.350100663785533
2016-06-13,23.803873701416926,22.690269569753138,21.934588571409073,21.57772547423725,22.033181999901743,23.73590614621525,26.621078817572926,29.44448909603299,32.21255953407653,30.392620257027595,29.47455770233998,28.61113909835231,28.19615522397448,28.013965849737353,28.01299905822728,27.871883691416663,27.20461736345211,27.206756799808442,27.98245554363042,28.67640077192499,28.10059894934676,27.620298808481593,26.81181970127485,24.91100109156937
2016-06-14,24.518677710324965,23.42403280018702,22.752664823207393,22.415717003843163,22.901748480770323,24.528243042809407,26.972567947943688,29.438211044795267,31.492948290572556,30.51556645475919,30.963877734481322,30.948153095957412,29.925313410084726,29.478029152103463,29.63264787255046,29.075049216227875,28.719354553329822,29.353382414597736,29.289997679253243,29.319973756638404,28.534198540018924,28.071989563229398,27.6411193957256,26.31630043971637
2016-06-15,25.071903106561727,24.301175561192352,23.71743957406461,23.38841785678156,23.726810640760306,25.069629744200814,27.524700839511475,30.118805849555127,31.681282729837548,31.151231034440734,31.47366667428482,31.133445553408603,30.584613310107066,30.665380555427014,30.368289365899386,29.88990258437437,29.185377885494322,29.637120107033944,30.15931277880359,30.09771469991083,29.17895797490439,28.56600552698866,28.050379507015343,27.022455102493026
2016-06-16,25.620882260883253,24.857197467467373,24.12959176376577,23.79363463952256,24.207787265287884,25.382152958030634,27.797874861397553,29.924216468146334,30.929899259082724,30.52763992411413,29.986699492478426,29.56069799118225,29.321777214741388,29.275586422420393,29.06746883507601,28.793707086354804,28.412891057321993,28.761811221188445,28.912321877067804,29.283145060747405,28.2458807357941,27.99530717221129,28.080690192657894,26.89698174466764
2016-06-17,25.308694396431022,24.544295965032294,23.83816683157182,23.428478176601676,23.714643284032178,24.88335771285589,27.361493253624264,30.27002375827822,31.659717970643165,31.87135220800937,31.24683264663812,30.411954968671917,29.447282842763286,28.823499022297803,27.929437081351708,26.902155050044968,27.094996881847358,26.87163925060385,25.86916422174024,26.32379641078751,26.020672079412236,25.978771520408134,25.626735896111576,24.43341877192131
2016-06-18,23.880641115845123,22.5401128844014,21.43886870424223,20.787670858733854,20.737399472158376,21.65432481768223,22.282731119774056,21.596841539105174,21.89285597238198,22.429971178439317,23.1864742818941,23.32431890901681,23.349183055923323,23.059508692840513,23.048790784097243,22.78192677499056,22.57538158155959,22.255319507942684,22.78385724066242,24.234912702733144,24.625899090090407,24.452071310622976,24.721431929204616,23.505149164130053
2016-06-19,23.518491454019347,22.15753966271211,21.498669488426366,20.873836692669954,21.116604965883493,21.906534020985738,22.532253562400413,22.570752657096783,23.22787802153488,24.011805611415873,24.77963617261139,25.345590164577924,25.525735179080932,24.9203549757712,24.87579146668173,24.590562803326762,25.154764836455044,25.207529541072105,25.372628410073073,26.902122836099313,27.6686640328,27.995493069765153,28.090041212623863,26.65538736664373
2016-06-20,25.021630181959452,23.203090931511596,22.168606241881527,21.529432832048123,21.905419190835325,24.6069691071717,26.846922589182473,29.886587244702483,31.554839801270617,31.641532633717745,31.661240500520236,31.71986929568887,31.081890998594393,31.154604922525447,31.29705297983165,31.892065922130328,31.09047106487947,29.982147710343032,29.026521123695655,28.95984498671339,29.01928787599868,28.48823130115388,27.459084406385504,26.204593397131063
2016-06-21,25.13896507643804,24.17581198317691,23.50569427905808,23.246563965956938,23.696980796037984,25.538520172282944,28.69261666650761,32.08451138820259,34.59504664811877,35.01720120433322,34.524399869615934,35.144001011643404,34.210257397103064,33.78520876276983,34.27267993370088,34.52771963311838,32.10962169832558,32.42484565324524,32.91793097962354,32.81907462664002,31.658990690622105,30.93315647651108,30.37223158236813,28.866041605286803
2016-06-22,25.81964032910907,24.877683504520174,23.921838582769492,23.354823109468576,23.619158337884002,25.27237591890712,27.039561622376958,28.72563752324978,30.315483775651373,30.703383030342327,30.5601861342736,30.711809027015363,30.24067166101652,29.866774099860812,29.671520276885204,29.17858614768862,28.226977524403043,28.457423734682678,28.8145422805729,29.52938428523771,29.12530043454491,28.906385374087037,28.318867922058622,27.070053294498187
2016-06-23,25.237673868717938,24.37661317838679,23.52644700258535,23.135127411552872,23.67944294465743,25.345470268580566,27.749095477886105,30.405737396139912,31.8102606521285,31.008633870673552,30.558028408926344,29.8895935318443,29.52609016674299,29.223109256880356,29.243760970645976,29.096703512857484,28.635810316864557,28.891634461849613,29.176025409053068,28.688089549625904,28.146859324118356,28.11010134086386,27.548730977449218,25.697448164418823
2016-06-24,24.103663431777917,23.22335504293278,22.447741076359478,22.060332521801485,22.29093713144514,23.537140248794117,25.66189065824549,27.955677276600493,29.42324276423454,29.340027521681304,29.627513588538,28.826531435830645,28.507301459212055,27.70080990769584,27.17265829069969,26.70601698614259,26.083400807455767,26.117205486785764,26.929081227219754,27.75554885832311,27.486991309677993,27.342492404380053,26.90519116078703,25.48115424533524
2016-06-25,25.752787798558323,24.683479226621436,23.752095275259705,23.386032756830616,23.196448786892347,23.77227257931259,24.513161194743176,25.828186016937238,27.3457374801857,27.31910235165965,27.80309998165302,27.265432754929236,26.945011196911153,26.307046145954807,25.72734590175829,25.364625239109913,25.185181435905637,25.643897310620876,26.030892168128634,26.60835123126331,26.767128008887326,26.579217923665492,26.155819468793503,24.85625600419631
2016-06-26,23.81670547317827,22.567085178051283,21.763168699329828,21.139845448934558,21.033599131336103,21.33633916325619,21.600643438566873,21.16191046559475,21.871169285962882,22.312461861367073,23.141649167625253,23.393426262794403,23.440458193887224,23.45070292506998,23.146961703740992,23.099376174737245,23.26455210763234,23.20452136355104,24.158095637646532,26.05415121284619,26.446275613233418,26.304479960748246,26.379026404850993,25.141131238669864
2016-06-27,23.60196854617369,22.222134019228196,21.40333511046558,20.868339469740615,21.133119467447827,22.99493487768187,24.819862147825397,25.862680565295243,26.93579211325428,26.94104382564472,27.641088452225382,27.42675293602625,27.730836579607058,27.309396629703045,27.291460969876134,27.159298054400463,26.862202366752676,26.843074190640586,26.845430731718523,27.104987903522893,26.66417192906063,26.460103591322913,26.123590618125412,24.864614938988097
2016-06-28,26.396057293898256,25.41851486749806,24.676747572573635,24.123453429471144,24.798317604804033,27.015634223971443,29.72372478025853,31.877857446744965,33.41989746835656,33.027012629343865,33.6197095438048,33.78181542534213,33.48725836326217,33.04103206395016,33.24803103128841,33.74905038580572,33.0211268742455,33.02817796936402,32.977050085492195,32.096823387615444,31.805606179199287,31.270127447162643,30.818479368011815,29.48248548093711
2016-06-29,25.96145435839366,25.088984915287416,24.29343699298938,23.72180020055828,23.989818157188836,25.292112646783114,27.620346058157388,28.46353777099188,30.06926642597543,30.239282864153203,32.170370964040785,31.908258512618954,31.61123843717412,30.534870148497436,30.597126627233038,30.378702249120657,29.720964833956316,29.252414188101252,29.54352811415292,29.496460079291786,29.38924855008312,28.97479454576043,28.44362575455936,26.81959254545704
2016-06-30,24.97708479165751,23.750204820893465,22.964477478328558,22.60154604313327,22.74720778617957,24.63049576073504,26.89402715500485,27.23573905718799,29.056924987402617,28.727074354086366,29.471936680079725,29.132103782233237,29.222697953524158,28.858973756085987,29.156166197097182,29.27037490507134,29.398318854209084,29.519526965250538,30.675161543757397,30.355220759584334,29.488322754254128,28.848925311900814,28.7134792786359,26.816911412904084
2016-07-01,23.821768793452996,22.931828106094805,22.142323702632787,21.566624400983294,21.787403216975207,23.166988162117093,24.439369671326364,25.115925419917033,26.386158691746964,25.88313065544378,25.456271769259672,25.267584358565202,25.061624181475857,24.739394875834563,24.06285814434823,23.632044650990508,23.398305027224417,23.496960084837003,24.62911168727014,24.906649489028656,25.157762109767738,25.118746338864113,25.20662086226342,24.09372928311287
2016-07-02,22.910138236707706,21.736247256658256,20.845652898138,20.329744707370693,20.260168757635455,21.118453162168457,21.62196864048863,20.587352183149846,20.705201850513095,21.7986436644728,22.550981033002444,22.993952799610184,22.860971380239228,22.59277160946739,22.305128201240766,22.012314292118823,21.80011131508302,22.06021039039969,22.383953008936196,23.216213296202763,23.441347455111476,23.358088402793495,23.392283547845103,22.6673095444591
2016-07-03,21.17673893059259,19.58366403196027,18.61100005960839,18.04928979628022,17.847389229166264,19.276017992749377,20.50026378223039,21.01945486779105,22.16542692205875,23.116243793172664,23.861131294573994,24.32591681873183,24.115806038965104,23.41216958843798,23.39507626701594,23.419810416805188,23.555219487046955,24.4074007620602,24.87270084516931,25.24931146693675,25.28710319655966,25.490683916701755,25.120979825757594,24.150335252751628
2016-07-04,23.48549601672117,21.39007253269448,20.093650617846215,19.317638988389884,19.30725438392512,22.747638176598873,26.750203271266624,28.841241602281286,30.93523598640385,30.999514631505146,31.685048301907365,31.211131916980886,32.80225763736048,32.701113946027874,31.68834166456144,33.561359438886534,31.736280353775932,30.846115309746416,31.545707515052726,30.72033275665425,31.132455667721718,29.341658869624204,28.18272159426246,26.1419462310152
2016-07-05,25.172394919434968,24.379392695566423,23.596895172482824,23.24572690132069,23.452181690075115,24.720081744515106,26.321647655717538,28.083678200652113,29.41289666313856,29.024490976300143,27.69635163309836,28.43912489484937,27.163265358505708,27.945938476480446,27.046624366644394,27.41372337695489,26.142713544579777,25.858668131545482,25.847071013602815,26.16328343650789,26.18596895376793,25.97550803553871,25.61660448622544,24.453697144635186
2016-07-06,20.968357039837255,19.942369818253496,19.018635500643505,18.436269315460027,18.608629726915105,19.837712573070966,21.07985791611771,21.501167491464862,22.36191515590827,22.81673872047787,23.619948025256857,23.508254386658397,22.928577591285308,23.0344528387199,22.777841959599126,22.538152306956906,21.54389277221473,21.16969737049069,22.354703637474316,22.77467061575547,23.06115889505446,22.75765456512096,22.530064167063518,20.869550897610782
2016-07-07,21.21476335130446,19.709687771741958,18.671803205327574,18.111402058795502,18.336449012431437,20.79431138114734,22.786194756701743,23.29646306704528,23.704578364206302,23.99349633663075,24.678440173251758,25.140124785516655,25.327523908059426,25.04025511688014,25.155175984642213,24.708786199238112,24.739434037603367,24.74374689418956,24.674367792119025,24.516217824499037,24.24432665477006,24.574535041018855,24.475188530246307,23.331144107887685
2016-07-08,24.381952347196915,23.682274364197728,23.25245350150978,23.13742981323658,23.463626519927395,24.200901318687528,26.07794443385871,28.25723726664847,29.60927846599957,29.229688029651292,28.791860485309325,28.987700190701418,28.18421618005599,27.583742120429697,27.392816558175223,26.872655918052043,26.361982708954677,27.25265881257191,27.9263640950299,27.393955301539712,27.17656492225392,27.146232820147407,27.08229299560991,26.50560912677256
2016-07-09,23.081488477674085,22.359601793830148,21.61325630876575,20.800977439492105,20.075359443598018,20.784445546077805,21.0165373256674,20.752825877607584,20.21768289507005,22.200800923024772,22.557758140524815,22.62729434507549,21.93697814539381,21.55298646982207,21.273843124320866,21.35333248901898,21.13796539760125,20.815659004609838,22.028445495453973,23.482246446155333,23.622594050543476,23.855469603153352,24.15568043359346,22.937320183482736
2016-07-10,23.466682942193568,22.30250028153311,21.55930124877633,20.98530161324684,20.438289732872626,20.61792111740211,21.601075249854265,22.917284998103206,23.360280714611513,24.395717276379266,24.410697141081453,24.89308261150248,24.810249485247233,24.668815026369394,24.635328985197756,25.071874257085994,25.48638617031176,25.76438526779509,26.043614126674612,26.958535339862195,27.01268063517335,26.700671504219727,26.23250552870375,24.97390493422768
2016-07-11,23.973823045439755,22.808465687526585,21.949621706734,21.393400092606626,21.162503521196694,22.671946480726923,24.331113101769734,25.955862300915605,27.435577712432714,27.219894034933915,26.822432925820685,26.363352634956236,25.6994006369574,25.330593443299804,25.45456102035147,25.267684263512614,24.620908581344523,24.08704501854471,24.09798961908107,24.835195351382552,24.791297448891566,24.729036529212227,24.23440731088805,23.185181196835664
2016-07-12,22.96405281889776,21.850887172716735,21.124199520845586,20.563624290398636,20.793762582620154,22.246245395116855,23.722603346079246,24.68322768921442,25.201533150051997,26.088802861589695,26.235621717066042,25.99161530442303,25.67033053819162,25.567936946429644,25.52937034965028,25.341047064333765,25.210187962399612,25.391387492312465,25.607906568021942,26.30172030836963,25.942996943226824,25.897534500483296,25.748823951456714,24.75178759704515
2016-07-13,24.981315194832728,24.19673605318862,23.758711525339407,23.29238524736425,22.873499974904153,23.6692273053506,25.799022159954745,27.648938576031462,28.831156469160682,29.361537406323528,30.185202283354258,30.14852445156081,29.761873900076296,29.377184315841006,28.964336625073024,28.378188169520307,27.563685295000166,27.400556796949896,27.372712434431158,27.774624011200018,27.821007948590903,27.20937987180322,26.736518552945974,25.640453636733923
2016-07-14,23.831381945274625,22.898502430806882,22.290547483059438,21.994089647116088,22.226262987342526,23.364782187375518,25.458437180201265,26.865848342698854,27.892523576226615,28.070586723024533,28.68840942414728,28.368954209758137,27.79074331995053,27.625063909178735,27.479150773199947,27.444629802395305,26.837884294426626,26.823670405186185,26.717505151252933,27.011863445524785,26.500070310696714,26.358396427207822,25.963881786502412,24.81711839365768
2016-07-15,23.66686691161124,22.512109709535924,21.596936569369483,21.084725426639462,21.08704535769711,22.29672787650591,23.678477673791125,25.114545232180955,25.584595715413286,26.18067925538512,26.08686441802159,25.63307110455005,25.21694260757829,24.596295434716996,24.046106891834086,23.392284520453526,23.05201501726743,22.70503404441153,22.76444428291774,23.980403161873312,23.936683190591527,24.349732931584867,24.288151325121365,23.433599040815324
2016-07-16,24.060904623985103,22.884724352232332,22.12120556701587,21.72000079466028,21.413703729739147,22.133180913236373,22.652046877862833,23.145560326134,24.151465355751093,24.667434364412898,25.28714423767173,25.078744760053166,24.543078946382835,24.014322215263284,23.76776332081818,23.58385287252566,23.592333802372835,24.01938488080085,24.190140700530918,24.675178459048027,24.72723008132406,24.774147076880254,24.94875742866099,24.089056565873705
2016-07-17,24.161673687187083,23.04518625102805,22.4372284359683,21.78101707312542,21.54479113199723,21.83099611472213,22.547357477586758,23.781523064344686,25.386163691165727,25.415329944793037,26.22033573724494,26.57232672990295,26.200692775499583,25.821958659955506,25.438793220360274,25.21901506362197,25.176577364996476,25.656992054052587,25.94930721374591,26.61421347924698,27.12701787022028,27.296158939662945,27.226266745436693,26.22110794594966
2016-07-18,24.541606689606365,23.273708668458664,22.46015579333956,21.84983762964291,21.588400148827684,23.482091436674807,25.744125492372717,27.149587552631978,28.52254629890145,29.36978983924785,29.59621302065533,29.657954315134415,29.36075737734432,28.8641453251664,29.053155226324872,29.23442805507805,29.220260006639126,28.97958246611318,29.6787185765935,29.196442884581337,28.778238921896154,28.37081081932827,27.599618521034678,26.52136031035117
2016-07-19,24.97062790605655,24.238728289446357,23.71694889919134,23.119981558455482,23.29350105258764,24.245836778230565,26.613526798067912,28.980674137785524,30.00104776960377,30.01919068925926,30.389527114317403,30.16295104054339,29.569586344214382,29.357281451756467,29.15055207947703,28.932478996831556,28.253246269766812,28.444921273125587,28.179084142617455,28.7900572808292,28.338316312406135,28.240936405869896,28.10690962565007,26.756309386018128
2016-07-20,24.81909416223588,24.05694615492806,23.46630890724945,22.87705373484913,22.746962625879025,23.96113817736665,26.891120253058943,29.8170660793886,31.770114882464725,32.03487587967882,31.38181758862265,31.31501389368796,30.512421605861068,29.856752214646665,29.52782991710354,29.01323430987153,28.954222370601535,28.887885876673774,29.07049491091405,28.986915685983377,28.28437273454596,28.037863797454968,27.03011230925513,25.29794453503828
2016-07-21,24.569652011132515,23.556499956902112,22.90333259914094,22.588608380544397,22.708677609051097,23.92699251108027,26.544883161133,28.472762442055895,29.70786157042257,29.523590019227548,29.464234950264505,28.988499627005467,28.80665038578058,28.87293069895881,28.78298965552285,28.755700150468876,28.407336154778992,29.231590477544696,30.180811340803498,29.75911639880521,28.726613668315856,27.802491784392164,27.206677718367494,26.123439171866707
2016-07-22,25.962754720513125,25.05153691084589,24.47125873028566,24.166912445569686,24.22684216522202,25.151693162303385,27.383602586910815,28.690429897464004,29.417783281801583,29.46247520175301,30.10966344735994,29.889910464126803,29.33402659822593,28.54665641420908,28.327132317048054,27.562902563322474,27.390964262890478,28.111894885145567,27.325103045349916,28.389466725133502,27.998415539762576,27.888833009352062,27.550706171777062,26.653684388754556
2016-07-23,25.11594330414751,24.309378624681713,23.705622086533936,23.271257375143577,23.20960687856828,23.390265459580878,24.47798965041782,25.41534187351207,26.128474382718352,26.778332196799063,27.306377739702793,27.152454974507158,26.50234442651606,26.070148433909775,25.61154751474719,25.582864804148596,25.626034468514707,26.605107216713215,27.41329749082071,27.497143759920746,27.085974822607874,26.935299922536885,27.004596938563616,26.084367983700652
2016-07-24,25.011601508616096,24.15893866328138,23.52405215564043,23.042533650417496,22.7344503141715,22.44179942614216,23.006077682140166,24.443103475887177,25.655734759212326,25.88756026565141,26.40804472379563,26.640877471870755,26.234993417708058,25.950689015763377,25.658708816433872,25.47769641007289,25.502771569698567,25.950748090926083,26.336084557435537,27.426960009432293,27.59976372652199,27.513515610592254,27.2639701659121,26.31869966268565
2016-07-25,25.642500856879217,24.737823127871927,24.2728877364047,23.9207456286544,23.918312441674907,25.011420189083275,26.935530618183105,28.41201119812223,30.45795265776476,29.906337233368415,30.20549385905472,29.920462133722047,29.567052067229298,29.032821290179157,28.945426991122428,28.809428798892117,28.44398517183734,28.295907250800155,29.128665049185116,29.308428094537955,28.677694073917127,28.302309985794412,28.004883404517226,26.93754992611372
2016-07-26,25.168767386576565,24.477354353473345,23.969222125610596,23.542010491710542,23.544458149009884,24.33916162451255,26.009303267716938,26.57430544159242,27.834823419565513,27.634152203835292,27.578093867331443,27.440999215446926,27.18276069474888,26.89085399822284,26.567535654231122,26.30197503054491,26.096925700435794,25.791546926629437,26.40926668110676,27.603219804236495,27.234287640286468,27.385625130664806,27.444477738312905,26.272795817043107
2016-07-27,24.792487400156205,24.08513268706386,23.542199128178023,23.07957268258894,23.234240375324596,24.138373982102422,26.46831965597665,28.656082635141345,29.893780809893812,30.075964004184385,30.175250332582657,29.84543162051881,29.599689268600603,29.466786744073737,29.043111263064596,28.518063867371257,28.660213009374235,29.63598254754492,29.604996453648447,28.9019402807081,28.54902389845813,28.20283730138184,27.581262208478893,26.166777701353755
2016-07-28,24.877968391156223,23.997357395292862,23.600237525372442,23.21750805150298,23.219646509845823,23.989281302378252,26.09620460948064,26.94091232073087,27.62418386669589,27.52205131711273,27.670800330409715,27.881563941895493,27.959256074992727,27.70946526163931,27.926323434581114,27.809097902538362,27.85033222214481,27.984300478708093,28.13443096559862,28.557179285987996,28.199313390674146,28.048145801407912,27.572725294257232,26.52636816762419
2016-07-29,24.3711175408732,23.695650254871143,23.21302702174039,22.894728685814496,23.14807113061823,24.02165150118073,25.879503968604638,27.26447700458687,27.594454327929327,28.31275535173901,28.36319579164916,28.111788698922865,27.47738741392008,26.855324443620525,26.606786786210613,26.375411228713702,26.461258584620282,26.69442157059774,26.823398501222684,26.726411852013072,26.41596016187097,26.677028016533743,26.50626433631724,25.409113831173162
2016-07-30,24.271426415789186,23.42640194877987,22.979182838833516,22.479742815875696,22.314310431624726,22.76000995229637,23.410190137488602,23.547546857281375,23.918775651918914,24.638751090856818,25.40385695319757,25.211506957208766,24.652291905416728,24.040885676010415,23.780930454851383,23.749659018700697,23.764752162943324,23.84812624086253,24.933840041295262,25.314078564102573,25.18740105616858,25.2637514458635,25.112618890590635,24.354044793985047
2016-07-31,24.10417686334148,23.216231837888596,22.68319107171255,22.22752491776983,21.886592416198315,21.93197358576147,22.162648786884706,22.15624837450308,23.22347458730939,23.69977975117152,24.163503560666516,24.576992440143073,24.42487351867476,24.047417227015607,23.890421742981875,23.72184317600507,23.746091890165673,24.13853896598992,24.69549057845581,25.78864619557708,25.889931700094785,26.04257390632205,25.870916909625432,25.10147764096716
2016-08-01,23.88022972668808,22.958383396609026,22.41101631417276,21.958501202012542,21.946641621071958,22.98694489193331,24.45415629829116,25.674102838587096,26.306027583346296,26.466028937800633,26.95385486422758,26.7284137179899,26.50734732793237,26.1271124641254,25.951328154673533,25.739004869110463,25.491702285349906,25.203540678469587,25.68671241008025,26.01473741291514,25.82667988158524,25.918343375519676,25.529191252202036,24.54792940663846
2016-08-02,24.368717664129726,23.590252177744965,23.241626396784756,22.921701123786203,22.95288088356364,23.648880040171054,25.4592901891463,26.826465910653244,27.894126237218153,28.10773205170949,28.29784870885479,27.994660418019507,27.698447744536978,27.531809520446394,27.263398674150118,27.04089392266498,27.12684286436595,26.993759507141355,27.946235965775116,27.711008777871367,27.46200965134117,27.558323979227584,27.487562872112083,26.48309507088537
2016-08-03,24.115889317238583,23.47417603553723,22.88130359343829,22.378101680399148,22.2806546633771,23.21107785462703,24.75879414962151,26.675523634031173,27.413321534211835,27.617033752589276,28.021069290969688,27.528838669683278,27.168876924373514,26.97747996876973,26.437760409684216,26.053444111144373,25.515655522361502,25.675167537323432,25.79335790852659,25.97817016769778,25.59524452209399,25.53331456322389,24.890214369166625,24.029780852854632
2016-08-04,23.183147245918175,22.235902890076154,21.722924968468732,21.295951547038893,21.462331070406194,22.55239399429324,24.199419793607678,24.843788215871037,25.41247804564281,25.545290985605046,25.68246061221488,25.88520722395105,25.825618195652044,25.671875372403775,25.60034074670097,25.662129790090177,25.57732614593277,25.717575547853258,25.830559400959434,26.14463732412672,25.88916824135324,25.63737891112263,25.338311157021217,24.269421884596312
2016-08-05,23.248435966528078,22.41898831942015,22.113499168433886,21.948700488117645,22.10439228446802,23.12851049669926,25.02654729761609,27.366871376970757,28.90217637419412,29.2451811695583,29.353891692392665,28.806029406671897,27.808144275309687,26.964644785929558,26.644664214323292,26.512016291613506,26.230228034381966,27.037756097599576,26.928461227813806,25.84563789335249,25.44456644305875,25.31780512747897,24.99989509755905,24.047420464165903
2016-08-06,23.5072054818142,22.452818572523224,21.726814452588133,21.085121547328463,20.929220431195244,21.69186626629324,22.506291921566827,22.376724383574125,22.754755178115722,23.477963758166002,24.26096444911313,24.17798298852342,23.791276753025873,23.31698188139401,22.851373417958,22.745775265117025,22.650434657735996,22.351575281347777,22.83021112410951,23.855606977154853,23.999355273414142,24.129737700621753,23.86129220575466,22.833718841879257
2016-08-07,22.199591640699275,21.187766829182113,20.485235450990555,20.17512121270354,20.012649516483528,20.182736409688157,20.325502318972138,21.089408151796427,21.987850879788407,22.58007253154654,23.235778650190696,23.704907687426058,23.027898043732154,22.68128264056173,22.241293581083678,22.055649535848882,21.922755748589235,21.886925293238836,21.78174080128523,23.071420272775505,23.671610307594488,23.993275836646472,23.627486027739206,22.751917480803556
2016-08-08,21.1939897741554,19.484207642329114,18.611588731119518,17.88855651513091,17.74471033101563,20.122065635070513,22.44523180117698,23.73515165369355,24.9034589390143,25.675334478677133,25.94459797527845,25.925421320582,25.64129233841513,25.536748950255028,25.3968584626208,25.584002191135742,25.294102317645656,24.93475314005969,25.88035530465549,25.269108249241807,25.021133368188515,24.558671181019122,23.74742749371641,22.636836778227742
2016-08-09,20.149501736794132,18.610052458944452,17.308695875467897,16.614668133793504,16.764288158126398,19.269452471644435,21.741939737634436,23.873137013233016,25.04188975808846,25.33994278102724,25.28368202651549,25.54206419715611,25.055491743564097,25.1360577885296,24.925322669922735,24.92399160880141,24.720070251606433,24.287912084843978,24.57327405613197,24.573951238483932,24.539470586936215,24.185950059393114,23.659681856454494,22.08830839842905
2016-08-10,20.276214893484703,19.362386782299353,18.530852043698633,17.93676545481433,18.049871905897298,20.03681771997604,22.523430712158074,23.87448939390872,24.686299317250647,25.560278574304085,26.02751798729622,26.47155493392462,26.693469486012656,25.986324008525344,25.869861327893172,25.806446990336752,25.44285315205954,25.6603488159709,25.97620388376795,25.982468266112296,25.704660687918803,25.09988655451839,24.390331873774137,22.54435105630678
2016-08-11,24.27030333132126,23.321088509098182,22.658085923477795,22.052306932727177,22.020994144545746,23.271391556452688,26.633037851437305,27.71636714575479,28.789339702383817,29.004892785380086,29.492495449382872,29.342342673917813,29.16349769582312,28.615327454406994,29.072112934244288,29.319378308570727,29.424761196972433,29.820470783364133,30.305654171602676,29.217097975458458,28.69522194834519,28.27414175494321,27.937937135429706,25.97410630668873
2016-08-12,24.222724383788318,23.321928392281258,22.446700762856523,21.876603164648337,22.08713423357263,23.297150613780467,25.547293029921736,28.27012675774118,29.708824591554574,29.04601096842428,29.074988912818466,27.542975158405437,26.31200135275968,25.91420687555572,24.777668445486082,24.42369797215272,24.097013561836707,23.80007617686794,23.22838449464857,23.550112883989964,23.47194423524075,23.531453072172816,23.40738347741358,21.99015682393716
2016-08-13,20.05810507920736,18.84869416727805,17.98961092483202,17.36035210758139,17.466081919770097,19.184609540745935,21.038634313468116,21.941214716128467,23.629353977132787,24.20035698978615,24.917263043639323,23.97674456514008,23.806970088054648,23.417028066957304,22.808619888597644,23.501121139014234,23.0139835450311,23.885830697733528,23.43099728308604,24.172750109354617,24.364239542760966,23.741182791437097,22.9227743043193,21.72281700772683
2016-08-14,21.004912733706814,19.60558788819167,18.59721739275434,17.932535323592617,17.164087070526275,17.783517334286596,18.86506029547665,19.60826983516445,20.164206587186037,21.878837925410693,23.205923900722286,23.808120758153855,23.96162142724564,23.526840175132833,23.2443872881126,23.654560629485932,24.649131807202288,24.848464154336913,24.66498824870235,25.032075717041327,25.572135631146065,25.448092933684233,24.748697274629894,23.172107892627295
2016-08-15,23.46627012903596,22.226838481317834,21.55591339519387,20.993414446333784,21.08201890911212,22.64298021993038,25.980237589583453,28.334097392949836,28.416221384919417,28.381909137289526,28.29593752537905,28.66088450788154,27.95897220505543,27.564183750945766,27.70063314029566,28.040974075261886,27.917921567859228,27.305918823073874,27.812091456962378,27.844822674391747,27.554567822879772,26.78901630821038,25.860672065588503,24.149198082881885
2016-08-16,24.16064642619575,23.109651754081952,22.2215531079717,21.600826256131132,21.373681625355033,22.860512698741548,25.812543182163033,28.379276554574638,30.204164627636786,29.83531804794656,29.021543167160043,28.53703926793712,27.825355266945124,27.836623445808588,27.606115078369367,27.83673564620075,27.20793793120427,26.81621288721094,27.077302868067836,27.942811873935085,27.0957724194549,27.01048936340844,26.64326839701646,24.850672637931247
2016-08-17,23.683471820622753,22.637244450125994,21.708603510757097,21.312455733829008,21.135722702588506,22.449221312561622,25.489880212276535,28.756003081955072,29.829029918900225,30.646552151935293,30.30065553370491,29.607851690543402,30.292603318407174,29.995523420113763,29.10612566688046,28.582471711035907,28.040802902308606,29.849920700669394,30.139748891642963,28.86672177146197,27.82767757519462,27.255182980175327,26.358055653416532,24.89289105766057
2016-08-18,23.49540281653083,22.54861571722167,21.84968950578193,21.232501528768836,21.30559855460287,23.01942648589752,26.96698788745541,28.50095719810643,29.841083862067183,29.219959191671006,29.17234467005822,29.10889249902876,30.070708787654237,29.716103206407553,29.262071431745326,28.889387818758753,28.881369883155177,30.052198576704342,30.126343878575042,29.208847521511732,28.62662771329327,27.71203500936353,26.903644454665745,25.168191418360077
