Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-09-18,22.485961845927783,21.725078500091232,21.31425799417668,20.85309453124265,20.716547065697426,20.660633636126107,21.207358495639788,22.448114785927665,23.347585505919664,24.14592033567153,24.389372680463623,24.48522074336125,24.135122301612228,23.683371081412357,23.53480984575518,23.43610336153172,23.54770863907042,24.252105594232944,25.199277014657092,24.942484821557123,25.122731033770265,24.822464524366602,24.694981361264443,23.622835762852162
2016-09-19,23.484081803188595,22.48385637909525,22.072964368501232,21.86743259262934,22.403157158891112,24.157972513569437,27.629751427419045,31.373371838054936,33.63078740170275,32.91569138544777,32.400829847075464,30.710228894399926,29.695337130108,29.20448441338622,29.006885078341107,29.050949520902858,28.83024031855002,30.052759658501472,30.35949456449631,29.894479109507067,28.30802929467072,27.20046274819351,25.774379640093684,24.641015569081457
2016-09-20,24.093379125060668,23.57188365077166,23.268206568860712,23.016247438457974,23.395339309000914,24.633320081696173,27.14309584174641,29.61897414059392,30.540537170009742,30.18051440022299,29.74091899214068,29.65168206091096,28.694567791585182,28.081970865155377,27.904756829814737,27.54806801553555,27.51471877387982,28.108811307945295,27.94958794193267,28.342596372657933,27.464487372564545,26.552488116896573,25.309758361363762,24.399318826427557
2016-09-21,24.04927313468898,23.393374849789144,23.028760059705526,22.791246348198452,23.294301371135656,24.522013291004026,27.19236660022528,30.077478822284935,31.59199521577628,31.0833355261961,29.84954403354033,29.670366212120356,29.28476280952799,29.151534658632272,28.321293831079075,28.76070151766797,28.935223039372847,29.928201549229723,30.21597651668294,30.136388442705716,28.808834469210012,27.560534205379287,25.57357397268888,24.630138412067193
2016-09-22,24.036128601870075,23.43169695347136,23.165532084903845,23.04608564876186,23.491129556286793,24.803408418786976,27.37920942095756,29.599396525396465,30.769038133660906,30.693007694251556,29.850628172896712,29.231511056369893,28.772431226875334,28.580080603014085,28.129023311971736,28.164927509879085,28.63308756775863,29.351608845614365,29.594664088837547,29.61533298250296,28.42375334763538,27.11509888753238,25.502436463785195,24.67985375731649
2016-09-23,23.892538182264076,23.243155716921336,22.94266347214086,22.722632029342055,23.1253623179283,24.369554025407947,26.385861363382652,28.75582354163538,29.927553171734942,29.362090255346423,28.674170341050704,28.09677097946031,27.22846353653103,26.652025240438313,25.959494229574485,25.757028645524304,25.907530713881783,26.40458762625671,26.521500197256113,26.76615428536469,26.03478136550732,25.29541856330289,24.27162455724963,23.641964857053374
2016-09-24,24.07720961982555,23.38337457832451,23.098628666545448,23.01366216391794,22.865606760986356,22.87555902856027,23.260858806114207,23.6885221670242,24.071188930531864,24.538855353511448,25.115517152886284,25.04108944840608,24.81188991096658,24.35973403704098,24.031712629110665,24.073639095888822,24.360634995256266,24.898860848742906,24.842736251524567,26.125823587770107,25.76726569657309,25.225417138201067,24.774836842472332,24.128454884472223
2016-09-25,23.430946495921983,22.74510569122586,22.15708335208676,21.707359346260002,21.507278688459547,21.53832283170697,21.551618429060337,21.426163036795487,22.002235847808592,22.67585950495776,23.51493039884976,23.73660039107388,23.42968709824464,23.15565105862006,22.627411745244764,22.351612967661,22.409830395511538,22.5289595822397,23.68505785005575,24.750372284360445,24.95094291569133,24.589989050037993,24.251996259565676,23.518936733584763
2016-09-26,23.361592496166686,22.45186866268622,22.18912393252272,22.10396777047793,22.824489292171325,24.496501437931546,26.662473189812392,30.438704084356942,32.6116971954759,31.537008293864666,30.650658202552513,29.608800598368678,28.994758736795248,29.008239238292305,28.408148729884743,28.456258755840814,28.749560974256514,29.926004162979496,30.743920891566862,29.166644642975115,28.043725343011133,27.146845401435122,26.120871846029573,25.38439935702296
2016-09-27,24.113479306190666,23.59037310559128,23.17144591942669,22.943463182933254,23.31107823068387,24.396583503944303,26.578788292777734,29.551516051515563,30.902841223778307,30.18463813996467,29.79187380073597,29.181712493547707,28.016935813748944,27.55024036965879,27.017107979529495,26.50090877729069,26.23700312221064,26.046329173194536,25.376585660443197,26.00224210831076,25.270622937158045,24.5532937814113,23.62870126391569,22.67545907402466
2016-09-28,21.469432631887244,20.668758000988788,20.218540701098547,20.075985524366605,20.609425736929218,21.738806751678077,23.26083208478189,23.56259665384757,24.254406677370724,23.699080458574944,24.291979612841242,23.859780639087166,24.048002968214014,24.12294411997408,23.812900297279505,23.64796966300506,23.69401617998978,23.29518280009513,23.80692065743647,25.245965868994677,25.053804283502703,24.544728714826608,23.86409723287956,22.682831243348915
2016-09-29,21.543293564534224,20.259306966893195,19.48253249150078,19.057911276569882,19.58141796459643,21.808483162696664,24.086220437004695,25.155992381436235,25.507097905299787,25.773056236772703,25.750639396006722,25.17399342858221,25.2648424027956,25.12821296080828,24.689064749296875,24.393463718727187,24.431015397676585,24.713450882035602,25.06815525044557,25.10221057914108,24.3429453220582,24.15443300357601,23.353458428770583,22.285970132751356
2016-09-30,18.349669453848534,17.119343383496158,16.560557886953077,15.765160219694994,16.95763460919721,20.12975945276223,22.847163759286012,25.268162432718633,25.27774753733897,25.67791629721476,25.9679217929953,25.01946653695668,24.415721702636347,23.9942833612793,23.583405272590788,23.53717383061838,23.37835526398854,24.093912038978285,24.409821713232517,23.516019547371712,23.383313230773737,23.076299049115352,22.983848431786065,21.4167244528877
2016-10-01,22.968783339163547,22.17638998130387,21.774844672227406,21.498260316150077,21.83805198590155,22.74545189101804,23.362133101998364,23.311190572858894,23.00408606276677,24.10499772086552,24.964676914361107,24.65168346031982,24.593845823525296,23.882424260173636,23.853052134403192,24.274165965951212,24.93331729315112,26.59734671747453,27.037720315996886,26.794866405730755,25.60265884687749,25.216466463451106,24.875655157628245,24.307777420162992
2016-10-02,24.469205490616776,24.126994494549706,23.499541270272555,22.929531425979416,22.723760743077992,22.757171716551664,23.49988185866703,23.96383467136742,25.184746115228663,25.13722929272798,25.44815173935248,25.264614513503286,24.890926345916167,24.624513549445513,24.37219648047097,24.20102356292418,24.622517864996734,24.806874331496918,26.0229665661636,26.133616919616895,25.88141554730113,25.599581635776275,24.939244120479724,23.883991660295507
2016-10-03,24.467029742153823,23.54461644986036,23.28667115090264,23.211058396202528,23.508355308450966,25.45928751487631,28.20442971983276,31.142787919565713,34.67334940252212,31.471706022130743,30.57647600762518,28.799013644962134,27.91368911822718,27.82826094236208,27.693737805931715,27.6619019215034,27.571558318864057,27.27163488558933,29.116013581969085,29.67754945940076,27.86502654026053,26.943081898622363,25.875563208547955,24.271064206769033
2016-10-04,25.137643933737,24.468995908678252,24.624191977978484,24.673025121180096,25.325248003017165,26.882345117786667,28.308378145888987,30.477877063827027,32.18906011704318,31.955926324386834,32.172837955302455,31.83129358409249,31.022831074761445,30.449193068977827,30.315343437481985,30.213588996464527,30.758096216005324,30.715566497823815,30.585388094052924,30.68351601392085,28.42391291778696,27.308155347528707,26.409997171405067,25.090707458405515
2016-10-05,24.925618853216243,24.183872219810993,23.785774854620225,23.430894093348957,24.07110860791511,26.27710362581059,29.603727037417716,31.0628313701179,32.594537214748534,30.83833046758035,30.105033544990487,30.04141491514347,29.88630613506358,29.80657454188606,30.211316994913478,29.576270859955788,29.16162045330795,29.39490512479004,31.687538822366303,30.940934363870767,28.824571982486503,27.346857261511527,26.14416601126109,24.883519874698223
2016-10-06,25.219690313463317,24.535100601794618,24.17395458068317,23.714385746452873,24.413543913255932,27.23570359727892,30.01561628200014,30.089011328289594,30.65349031487981,29.821344853516447,29.37048693908201,29.272059212669813,29.44213573368938,29.451030283842762,29.438102151020757,29.098086649571446,29.799325201059027,29.09983743903242,29.437526880033953,30.494982408014625,29.029922423720027,27.725864807133227,26.911784108023546,25.082325884104698
2016-10-07,26.45720412851237,25.97869050727158,25.579933901002406,25.26333382878316,26.07197390896819,27.9017706545444,29.804685577857967,30.2655393257253,30.457681885304552,29.7758802073465,30.189697789913907,30.215350843512507,29.584476497777228,29.126896888911638,29.03524335158254,28.754199237535705,28.663398948910082,28.588159326208768,29.204474097596947,29.636151646982782,28.9322248578702,28.056795182332245,27.064880935114587,26.314428501842553
2016-10-08,28.11574228292631,27.3692296351588,26.91627701976733,26.319274532822856,25.523725074754942,25.12078479856429,25.247699324544527,25.08608845192259,25.23752823720257,25.438417944955695,26.11598822092477,26.366714212052965,26.124425999774456,25.90412200997399,25.85538929619627,26.143720802450606,26.580905936959102,26.450262148822343,27.35262953786524,28.005303711599527,27.565600447791883,27.208995563870854,26.96347100344836,26.08650433520635
2016-10-09,28.736904366020383,28.225217411088273,27.802976765538016,27.03330912776776,26.368788725747294,26.247126104521186,25.913692374194195,26.322273258029835,27.27008747709409,27.453639318973064,28.551230106848344,28.90775108591384,28.457123428079,28.079211455010682,27.98517681807272,28.183939757361657,28.74323599578338,29.356939216176887,30.25282360649857,30.7147969698624,30.6291445006687,29.88521406491845,29.568055043759614,28.401363496860384
2016-10-10,28.8039065193579,28.350954494815177,28.00843054443382,27.808123351129407,29.119185722284925,31.80440699308904,33.600676052916974,36.77995135798251,38.47441512747507,36.8741395333667,38.2398468091578,37.65968768314671,35.84418700496818,35.73415724551566,35.20203432630763,35.657370538956485,35.338556737987275,36.0209514139823,34.428973510808305,33.330016316000524,31.271074752396512,29.70829608673388,28.629341062467155,27.440407526388753
2016-10-11,28.800764929523005,28.078445230524796,27.755511067605436,27.434316097656986,28.24191208603886,29.800990512919288,31.965407850604727,33.200238936540636,34.63390634795706,33.44900618927356,34.20738463416558,33.66947672611372,33.1852530358121,32.9244545985371,32.47570921284207,32.64235520338181,33.22018550514554,35.03858401862197,35.43811012958753,33.926851160692834,31.8898934749675,30.72023458319736,30.080614349384632,29.043338031714704
2016-10-12,29.228908353924606,29.09131941856743,28.75857898403259,28.744582748486643,29.66057575742264,30.84988232759909,32.14293276174186,33.97119264611992,34.344800234399834,34.364675639087764,34.30428540470556,34.94382160249689,34.518828100714956,34.269357661462,33.98068408598303,34.17710504478262,35.44550740427054,36.929424379326456,37.213685298826704,34.99686790914918,32.73705618310852,31.445523963421493,30.067249275301165,29.130918456808697
2016-10-13,29.55062051410075,28.913928139762106,28.500522029487716,27.99992854197708,28.701891340106553,30.336104491414538,32.701098790425156,36.441580737222154,36.95812147257252,35.3061916506533,35.3325706397827,34.76222926846061,33.76637682879087,33.45872353185015,33.18506846638355,33.67711030182545,34.456259244342704,34.667263079343236,34.73839936662654,32.65150964220102,30.919138366476545,29.97660170927709,29.04420763217133,27.484266248342887
2016-10-14,28.47817132122322,27.809227776178496,27.09241938658034,26.437181050044227,27.12560371529308,29.15144411914318,31.367284132366585,34.41797590497205,34.88666430530047,33.789571452818805,33.35323101621324,32.407801711313105,31.67780105300581,30.97600043315583,30.39951173914124,30.53913174066563,30.559456753457475,31.368249533083986,31.522415745960437,30.99530589711733,29.868894070140396,28.982623646834774,28.25447303372575,27.24190331112219
2016-10-15,28.72956155178459,28.41043052347487,27.864931330926513,27.182162956765108,26.52316032467598,26.50203666053047,26.69948764032553,26.771885723692844,27.00524124329074,27.830564341926415,28.60811859841658,28.61420615505195,28.53733306019061,27.970445664635236,27.643030490011988,27.90960398723271,28.34179619180451,29.55347534303978,30.773205636263814,31.23686159077537,29.97313955988507,29.350042953432087,29.3765023440722,28.60419181175876
2016-10-16,29.667336879515123,29.513717684789725,29.09916142462034,28.663176535062338,27.909495989767038,27.70011429528954,27.53926481258048,28.68201844898826,29.387941144527975,30.210705683427406,31.37544047996629,31.708309234330073,31.16622303597343,30.5411247350145,30.433605578415456,30.57005085637077,31.221461496058588,32.80023796308549,32.895678071889215,32.720838780636214,32.262413429995355,31.133484838409817,30.41613172905845,29.50983591347699
2016-10-17,28.89593008388137,28.163428940098708,27.865365656580526,27.635429051008135,28.74861189556719,31.678714175091756,33.633574815739905,35.63563016422642,35.413081961567315,33.44341902174613,33.526233376582454,32.716965878381934,32.53533240957719,32.64807077277658,32.351916399905264,32.637985113824826,32.721046815253324,33.464365225685334,35.719590706622434,34.44974962517233,33.4508937766231,32.053469328605985,31.206540662558027,30.296045921549453
2016-10-18,31.29826479407255,31.493597361008515,31.79868718835497,32.48016836770534,33.68922707195547,34.19345742264618,34.87368271279108,37.7339999923093,38.193268270678644,37.3350989910083,37.56787088570473,37.34016693920793,37.14454070532299,36.51124562157845,35.88413606510979,35.957074916809624,36.517786927918365,40.22061911830057,40.07253421264366,36.603231593124974,33.632265306603415,31.710493641020683,30.847082817514092,30.002713995186234
2016-10-19,30.528895375696656,30.414733946708104,29.94607396745947,29.61592269122518,30.71364740109204,31.871027850082513,34.46606081553904,38.52325949096022,39.375246924422505,37.695009783568466,37.63629501196663,37.631423391433046,36.81134865503596,36.445416612879384,35.76920742609992,35.616125603665,35.42338963134915,37.197005120810076,38.09132439396784,35.126129294450045,32.92955070871126,31.23029830347098,30.26210445319381,29.20071581117373
2016-10-20,30.94599336843811,30.62737483862499,30.375639146996207,30.44068809236018,31.182748633049375,32.865573272543294,35.14899255416658,35.74273350486225,35.87520282734385,34.88948727350048,35.87841467210365,36.21066298769392,36.60419916364489,36.3088896646904,36.361243432992104,36.77000007815865,37.94684786042261,39.55618231326465,41.33849770448393,38.26255885925677,35.73088232340344,33.96140855310614,33.34894263961793,31.768887925451814
2016-10-21,32.16707153470225,31.644180481884046,31.12183525554023,30.68386134497424,31.36171172732603,33.70387422159991,35.53578535901518,38.04600968232724,37.81475895441213,37.02773634550136,36.78187147390015,36.6937446257529,36.09989169946652,35.25370864235903,34.446163809050454,34.39919880167692,35.090158651305224,35.576111446436734,36.15168828302063,34.51968579611534,32.82613491405618,31.540606735717162,30.381037097082615,29.10255422115329
2016-10-22,33.342731339087024,32.869484330123605,32.29197861764699,32.395198372215575,31.102989138927295,29.905293836259553,30.090266411902178,30.486944452337877,30.526323901906643,30.875647706841555,31.960860107598513,32.55826400180021,32.450404463265365,31.940291672613753,31.726949090741332,33.01261094382292,34.3338469652601,35.58624867817266,36.46767381391211,36.22373196359939,35.05646283670825,33.65360724328163,33.35978883290446,32.37047271919334
2016-10-23,33.34987194816402,33.01317599004828,32.71598685333539,32.36722341946775,31.519368929386722,30.866676948685132,29.980925831164253,30.389969868946842,31.21607795790085,32.7100541713478,33.96669758580404,35.2104808904263,35.102158109456184,34.209248087149916,34.084897866685345,34.27356953842286,35.68094426882721,38.05980646726993,38.484634439786035,38.68406275489882,37.667478632294944,35.881839980927886,35.86665036728914,35.85058815232022
2016-10-24,34.11892538242452,33.738259546266136,33.85783368194663,34.756308236925754,36.819356884754455,39.976342257300146,42.55483328644725,47.291590442456524,48.26327251998879,46.515747356773986,46.72517372748667,45.10166109529308,43.640822388009205,42.92288312824487,42.974908492432846,44.3563586532655,45.98872199797541,49.230377388393656,49.11967592568172,42.87342780576894,40.04275813088235,37.24816398281443,34.954727237178034,34.523152758916794
2016-10-25,33.25904563420238,33.2284910473029,33.36579919264784,34.62285524938684,36.47170273021221,38.024142698840635,39.66283123456967,42.19617792607605,42.008576216600304,41.76979694011768,42.665467243483874,41.93412824378996,41.82264942613026,40.894690803550176,40.093667126936765,40.539924162018885,42.90817902132086,49.10039467879837,48.86058136068669,42.58377616193927,38.30735567879143,36.49021095134026,34.93556758064251,33.93539575994827
2016-10-26,33.86144152364339,34.03902103347745,33.688575445377964,32.87759339381127,34.67544212952015,36.10621241225828,39.509186802217805,47.76360348121848,48.90333884252698,47.67080770770819,47.32535354125662,46.386371555830316,44.67632474759631,43.611545543445004,42.55050428350324,41.65542163909765,42.08011684931836,44.83311386108103,43.199311766098624,39.18286019540572,35.0262619610407,32.506518748624664,30.589897588204465,28.839012799207392
2016-10-27,31.25141490949023,31.205866159227206,30.640483178084697,30.322369573386016,31.17534069372459,32.539775379932756,36.53509197051333,43.85478017352682,46.46626274432694,45.067519702170074,44.610580562779575,43.919900260545624,42.18213799512792,40.97714886401068,39.553240521029906,40.45324887892439,40.701631600492995,43.50341814440576,42.84748264776934,38.67986759828486,35.61099948821521,33.636384101143534,32.25912510505615,29.93539766904142
2016-10-28,29.600079461514525,28.686831078620457,28.161565617498383,27.421223273566103,28.052390274099047,30.179746919322472,32.114051577317305,35.024867227631475,35.028379555472284,35.063200561679764,35.5123956517516,34.812630081747045,33.652641925157894,32.79342014752608,31.45002664454814,30.853109803952428,30.787326092849366,31.622601480564125,32.112441346964346,32.76517181441565,31.437839996234967,30.814887269118618,30.748184340155248,29.03946222430858
2016-10-29,31.479158011966998,29.989650840794447,29.83842877909848,29.048867790684646,28.82341957140207,29.684220563833474,29.866242706964126,29.50738450035618,29.679012704590207,30.466765795393382,31.675656497828708,31.898997142149312,31.60444368856118,30.737638115725197,30.29286135349968,30.404652200869435,31.086229131815777,32.358449320887885,33.35924737799951,34.47093302275728,33.50167534998296,32.96087438558214,32.454559571918566,31.02978168483421
2016-10-30,32.7012172099695,32.37150584136371,32.130242448530176,32.337822415715735,31.821164861380367,31.256583884382852,31.122516035476032,33.23201209704882,34.36257116709929,35.972346391554,37.473168749674755,38.22058764397204,36.9649524424901,36.1813504118762,36.07396645046217,36.93493417384782,38.87720792509777,43.064747376646984,43.48033954239104,41.63154515939992,41.04188630425124,39.57721680503854,39.059434520527034,38.52698782543966
2016-10-31,36.46838848898271,35.932735659897816,36.07126998536475,36.94478244665584,39.29731274260388,42.09345272920681,45.719102769017184,52.43820217648353,53.600232086807324,52.450594999453514,51.057831001032774,48.270366686599026,46.18245998671531,45.79334628356112,44.08542272602743,44.37987334621165,45.10669814907257,48.48687678805126,47.57321999840019,43.42489527433524,40.014936474268644,37.44449185191468,35.83226492791514,33.80669924147978
2016-11-01,33.88699958257684,32.799966308901155,31.924328948527275,31.135634244195266,32.203836745736105,35.03973966613852,37.849105826267014,39.288079400834135,40.30808772395105,38.919182555572604,38.95030932740231,37.91849598105502,37.93640865662065,37.65326753637337,36.2232147557177,36.974548507202535,37.98121818508072,39.20270173248548,38.86550209494915,38.43672204079931,35.6612057898693,34.35777895660068,32.83543055373109,30.786630969023008
2016-11-02,32.27185961309193,31.969906558944473,32.32611724226648,32.52718957337988,34.35603736954033,35.84972312346161,37.22814387388956,40.74400429012447,42.30307205226529,42.52424080267558,43.050288813043075,43.4212891007547,44.143361879040015,42.19839608219656,43.05029355324007,43.35788600268198,46.38114735836551,51.46795719146465,51.329340454780834,46.8939433181435,43.4205812033601,40.73892561586639,39.215480246792126,38.68434016584696
2016-11-03,36.620489545672534,37.18322837183277,38.5996724494061,40.09873750789284,41.78477615829401,41.95954291963876,42.73674813021839,50.28674825273336,49.82264538355967,50.19668236146704,47.43918391601186,47.49334592985322,45.57261106142029,43.90493485688826,43.9738907663,44.76743733012616,50.90310706292961,58.603077904300356,52.992620756323646,43.398402372384155,40.92914831142055,38.617754317420584,37.039466564471226,36.89316732815118
2016-11-04,36.43859979818842,36.28006025125556,36.41358141430027,36.98333968064239,39.67269331807263,40.09325005583409,42.543454294146414,46.436009455559535,46.639773507142046,45.60973548815286,45.066873640901235,42.14787032454781,41.8758564751939,41.07557658818917,40.26289251845036,40.698759955928764,42.430686022530935,47.75555959616571,45.56977096749057,40.63290583943893,37.50274058930922,36.34121256912355,35.55896926971478,35.43257097509991
2016-11-05,37.556261871831936,38.985772552914625,38.90834357494958,39.61567980822028,37.89432059529035,34.65114122495019,33.768452416059404,35.74787275648751,36.68932676830883,38.27579903527665,38.66684893168668,38.94137431341345,39.011523250789786,37.68166793603825,37.03329917186493,37.66215390416668,40.774207539849144,45.839647350721876,43.862516066256774,41.197306643736766,38.12417656646531,36.474545035115405,35.86444525606625,34.34287174964099
2016-11-06,34.440914532050755,33.859667702552926,33.36558117261335,31.99706852527484,31.212317666574528,30.966419424682876,31.236640819851864,31.843098352019172,33.32253747886713,33.085997273648815,33.75223886431565,34.31516885456625,34.520818641008475,33.50847438178718,33.25761383100868,32.92388592329634,34.31032603612736,35.3300184342761,33.71785408407772,35.45452382212645,35.13408525733064,33.853541288819166,33.50115450142697,31.903281813106744
2016-11-07,35.60981185551653,35.317285441034215,37.054454466057365,38.537276572752376,40.85636223721869,44.42767171058911,47.436441520593064,51.35483583907201,55.66702877567654,53.76162845116095,55.42444032087138,54.76891060355149,56.68582200949854,55.55207172026044,57.02954968910972,60.77230626231851,70.12973117152589,77.88751025933605,69.90340209119077,56.8599918482849,50.400950542044754,45.959937806860694,43.27101492221753,43.12144203577783
2016-11-08,40.76684939599333,42.80888143318896,44.910197819444974,47.60804699132554,50.12835572252903,49.206079365154906,46.775015823532314,53.82063877034864,53.81099404391816,58.59359804358422,57.11479091455499,56.765270634288775,55.12537409890716,53.54067970637625,53.40629866473546,54.855008192116266,67.05900358102974,80.92688423293299,66.44259335939955,52.216286439255086,45.3289205226189,42.817303891851935,40.436312855645085,39.64843909736666
2016-11-09,39.003635904145455,38.28956947669104,38.38803536070812,38.922842281201454,40.53241233799271,43.20605305401976,45.451071194346824,53.294216075297484,51.515414126342144,56.367970094959546,52.69576380928646,50.219095797468526,51.07929273273274,50.853466519017374,50.48402813489246,51.08290822055156,56.854121571764814,69.88972804115537,65.89806561382089,50.880090980449395,44.82913848916988,42.3047231951779,39.52532818393941,38.65424173896952
2016-11-10,39.11764830900022,39.741872728923056,40.414552878570454,41.18169960080447,43.79130061196598,44.71761806151328,48.60658974869834,59.423920541153066,61.85846049924349,61.80208645091724,57.335075791629194,55.99515853581855,55.96034332609365,55.2300539168799,54.452857824783784,55.20408905045696,62.57891061200925,70.83923825925433,62.3114095091463,49.93396872424641,43.54202870860191,40.08595624604315,38.03519810023027,36.01217650793112
2016-11-11,38.227973664959094,38.5338332527744,38.674137463268934,39.60151128697591,41.473206436547855,42.69994038569294,45.59303399566909,58.32759480675168,56.41622562288107,59.22215475605923,56.828859892639684,52.769307844953175,52.82643785083744,51.76606742441059,49.601763574352006,49.908702863590285,55.13580428204711,64.16449126932197,59.22995855590979,46.854195933006075,40.70094293294404,38.88202157126546,38.82033444043592,37.68134841575588
2016-11-12,41.01698812269693,40.843919112171776,41.38747820046002,41.611095133544815,39.39567489166072,36.629855865189235,36.99602515622859,39.86304538651217,41.30760818465897,41.19447452476015,40.86978496268016,39.920682668824,39.23681164628571,38.41321901835798,37.31066936731451,37.093252074550186,40.35628367870156,41.93611062540802,40.36457698124696,37.41130958409749,36.862908735230455,34.59716345448349,34.77166187572731,32.73870954807541
2016-11-13,35.319476952074204,34.74966848267291,34.11746172935076,34.02136508748289,33.589670805948025,32.54343116394417,33.27025428289823,35.83778810441153,37.358658194577494,38.08537829705696,38.675164536087536,38.5713970102702,38.949616873022066,38.70780691581261,37.851446441453426,37.65837066865447,39.85641340363132,44.09118940791886,42.208661367423005,42.7809427063457,40.612326432018094,38.11840269383272,38.008881662750966,35.866614631584454
2016-11-14,36.611969810705624,36.2571297039304,36.234510638598834,36.242006503308076,37.37031088141224,40.55298456094241,44.14331143024756,53.89223031949162,55.15702281244904,54.841252777749574,51.89895651686784,48.852509741261684,48.522159808674004,48.323724354973606,46.54553430644441,45.8151002495445,46.82780057902771,49.51394510189897,49.75904371582306,44.682776265896244,41.015495139819606,37.345569088094194,36.22279987585889,34.08200510530699
2016-11-15,34.50903410766195,34.21043974818153,33.8874681270725,34.0587751702306,35.07263151910317,37.38497175273278,39.60903225809704,43.31030784191084,44.66994027600401,42.22158925801792,41.81860056870519,41.80017340095144,42.09659693130436,41.75080101141305,40.99931533384719,41.10976309714198,42.09255788002871,47.47754309851284,43.594760634584645,42.196311017822104,40.788130060010765,37.92625575297162,37.4958356084503,35.52484899164419
2016-11-16,34.89339775819645,35.1813517638414,34.79853273137194,34.86044246761655,35.45461749211679,37.243689507585394,39.41642202749358,45.770159747203365,46.20024674978998,42.185666184945944,42.195608894969304,42.396860014551194,40.89388478048806,40.9871234548228,39.70140035447041,38.90772220971261,39.64435756026827,41.377235380876,39.07718877417664,37.26187695084983,37.23710145752778,35.285254483417766,34.12150741886609,31.93457280850052
2016-11-17,32.06561034777294,31.254969423521125,30.68844223183594,30.754823058467075,32.13675080642659,34.86328834829934,39.513930902004596,43.12350794488845,43.88458747244939,40.80161357590078,40.85030906165579,41.73919977698706,40.907911375715685,40.50112142361524,39.88045600201922,39.988159610052364,40.58990411343676,43.8784246680967,40.23881581168498,39.229724785945365,37.07014569155349,35.537698122035835,34.256006195657775,32.156856909154584
2016-11-18,32.38234430045603,31.74126036985823,31.5127691413497,31.107153425389107,32.53100950381574,34.947016032835364,37.13289127115179,39.873471167419716,40.07489353098546,40.41725591894944,40.41236637700096,40.47637089846479,39.340096810245285,38.6348177393624,37.367604990163855,36.92986876260716,37.45413667115255,39.27164600756524,36.71646955722396,36.98486664404263,35.47736584538866,34.61761724424529,33.92818923798442,33.025862447932056
2016-11-19,32.5108126856117,31.493136084552397,31.452257962676132,31.33164241870503,31.375158923299967,31.176335307083566,31.21327292424736,30.888816608557523,31.34649970761685,31.932782058982347,33.12750756338236,33.213324046216314,32.99954703637092,32.875626943925454,32.45322384913162,32.812376913475894,34.49094995214209,36.131556093462535,35.555056013889384,35.649510794099164,35.35420043467528,34.60715902846944,34.19190608952254,32.933826958759084
2016-11-20,32.32358921265763,31.290902979646464,30.197256277389698,29.58549381015075,29.019994034093102,29.320971232228157,30.805757600459884,31.873690339634905,32.82732803733321,33.56689290271215,33.86488274569996,34.24941980902928,34.420150015694816,33.35144428637841,33.22225740418037,33.387176521956164,34.080402894408486,35.49506756886273,34.43693425213044,36.126224909987634,35.48688082333781,34.33294822686254,32.855799227709205,31.114351626093722
2016-11-21,31.337596531996972,30.484458245216786,30.60313540770622,31.27029986745559,32.9173502782723,36.784513114457596,40.957316306879136,47.28040426354115,48.69803759596859,50.159933211324926,49.664633324820024,48.84611768907257,47.61018162549565,48.421329614506135,47.4588455735481,49.94941835785747,51.54179800998385,56.563047963729204,48.43292137235335,46.73479980352931,41.07727824198071,38.46348546818716,37.14278656350957,34.975693723395906
2016-11-22,32.72566737245518,32.03409232449995,32.04930144642377,32.0533660000834,33.23273697965967,34.89424810200278,35.71765323432855,35.48504774703061,35.35229851371342,35.945480156291225,34.4008074272381,36.52831875689656,35.967352198193865,35.5319332717463,34.84582029697494,34.68370206915955,37.69903918277806,37.49552577338124,37.41821891796046,37.11408488564715,36.55526869991794,35.20614414226315,34.861196429295994,34.13165142410841
2016-11-23,34.3815195426972,33.79071906059425,33.563974135209016,34.04510919777236,35.605551935581296,37.97218088607448,39.84869700368352,43.06675897364279,43.309677931022236,43.17065999654561,41.618921319335435,40.35871652212523,40.78583010313516,41.2054853173256,41.18548853768165,40.89766807128197,42.85659900648651,44.42701313212517,43.17262985941822,42.047236296873564,39.48655404236846,37.33261953927129,35.97683076223079,34.28168331249394
2016-11-24,33.42982826448537,32.74187194842117,32.69046502163907,33.04327678855387,34.430755910772014,36.87321381231274,40.13793817269614,42.8510696473502,44.367249695235515,44.08266396708075,42.40494163861075,41.322134254893015,41.65291805493741,43.098903390528086,42.74278478920918,43.853068636377145,46.84168962607847,49.962010234573654,46.675962598363014,43.229144082580056,40.06621548004868,38.096106113451064,37.30445219939452,36.38914295889069
2016-11-25,33.66270145819151,32.80224662571962,32.56604240085374,32.23390151409579,33.820445380589554,36.08887665043971,38.723384594130955,44.05850091813416,44.74997203346415,44.51869588317883,42.66445069675024,41.97193944845854,40.49506253462113,40.2965670656863,39.001080313436766,38.77856667540626,40.68943834434718,41.56633368606631,39.14652368343343,36.646419588089095,34.6253181390945,33.641113970898694,32.115447907186216,30.694921126675816
2016-11-26,32.09745393488501,30.96005666299314,30.042906542406033,29.3274148658064,28.810858443191538,28.964995529582435,30.013066208030573,30.020423862192438,30.757690988531493,30.961403025634183,31.73113025999425,31.50580678785193,32.03829647805555,31.512187394621687,31.023410156798153,32.099471846491106,32.46376740384949,32.127033002572865,31.49633951435926,32.322431502240676,32.019438092359515,31.690498960649286,31.490367391722067,30.028956326664055
