Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-06-02,21.901387116327662,19.47814819412374,18.695330476332398,18.422605428068778,18.873257528719872,20.666143710849216,26.39037009211404,32.68169729069442,36.00195328216699,37.77166461020761,38.461095875425514,39.696161773725976,35.56387256451138,34.00607569929032,35.784254217729696,32.21577174700115,34.35832911712272,30.869325904017153,31.27613013861625,31.135230258723738,31.48379297212473,28.893972704277527,30.122957667986686,28.09922638363836
2016-06-03,22.157809091255462,20.64283887658882,19.64326239252225,18.921059117124965,18.96174938059087,20.397783950296937,26.873189240298192,33.21942433725026,37.581680327321706,36.005113454645894,36.66546528913992,36.56526637228511,35.192978549769336,31.535552642772295,33.00247122399436,27.614041419488096,29.030926653877138,30.615829912214053,31.80665992170783,30.917348720583515,31.147050530477177,30.467764881500553,33.40920528364462,36.244430414642714
2016-06-04,28.4628964162917,22.202403879388196,20.62551282563797,19.708826418907524,19.143447728652948,19.816588953917314,19.115879476503768,23.49572886972012,27.455232277666155,31.291034288830158,30.900061408818786,30.107641870499247,27.880844675548474,24.29766789049276,21.85048171089556,21.877192031019554,24.722323183165507,24.548603898850445,27.08849143191794,27.74952196807909,27.131210940018477,27.875926518507107,31.405439068644924,30.317928281316846
2016-06-05,22.48217116642767,19.98456542795643,19.361600916554906,17.668535612204984,16.223578606788855,16.725768976707045,15.010148718307653,18.18783548634753,21.339563502760797,21.47652617401227,22.861325396771047,23.181416828002448,19.9342013250263,17.34969758162123,14.022949176557159,15.402686786361429,14.33807431094644,15.962020680834424,21.43678557180982,25.254159134125445,27.257569138461044,27.241404927097665,27.60884103635112,23.654337873626744
2016-06-06,24.00029779245863,22.196539450339372,20.79010330330038,20.117907740721837,20.23109535227026,22.754971390158623,30.369728104112216,36.09680073266578,39.277189335963996,39.73070527714482,37.217993317278626,38.27503497044338,34.43927047870575,33.56291908616856,31.71263316780201,26.77914211069918,27.33246258367721,30.67877715162186,35.6856213442436,36.2957202391835,33.955204194596284,32.43862010005331,34.93675163343964,36.8016477294862
2016-06-07,28.502878772230282,25.67088264778606,24.057024493346756,22.75058530976186,23.595389639454332,24.9212516779322,29.740189427143264,35.13868365567499,39.00177787996607,40.91407490054237,39.52027203875968,41.32959015805824,35.361478433842684,33.940604190319846,34.21424403107029,32.269877461311225,31.646034625006426,31.727819709102924,34.53933546330509,36.86490307008245,34.130004835354185,35.4590200949658,38.439230207606414,39.122049431615004
2016-06-08,25.386610518834733,24.85931262082281,23.483126350315608,21.88938100234744,23.738537522907723,25.63308147207727,29.079447165013477,36.393005973698685,39.23012208778362,37.15289700133611,36.53515558012988,35.96842695641679,32.09914331712558,31.268163006259044,31.218422948381672,29.77131264523738,29.484691302336596,31.193715060658757,31.8985679078663,35.18588961056826,33.187512603078815,30.51740714934525,31.26631421819298,31.900247664332323
2016-06-09,24.282194058064583,22.133629569580147,21.64770154640997,20.892970127368926,20.509248889439213,22.219397503561602,27.567608289630343,35.38272071166295,39.51710696365291,36.61474539696612,35.275507758201925,34.90791727512463,32.16263412222042,31.42014046084459,29.48103738363138,26.512805428466326,27.47479186910908,30.27516559697297,33.12396948603315,35.0731501231458,33.46860036200292,31.109603312226007,29.94528452982456,27.977498133449078
2016-06-10,27.96267184476591,23.423033161245606,22.403998095221,21.605506850507403,21.992033215566998,22.997335402515432,26.74450936609526,33.29213731496871,37.056217816095284,37.734328984837155,35.16746244157334,36.78815554103487,33.279122070024634,33.55692588321201,34.04370393722543,28.19389395910497,30.464981139000063,31.74177731801951,34.46111316654571,35.29177728775148,34.14503412509985,32.47088675354686,33.000886521021364,30.3125701052936
2016-06-11,25.019039921946664,22.271500256852956,20.746638301482147,19.524760495424502,19.514093115756655,20.276122394910757,20.173376671851933,24.41186019823889,27.12383613673103,29.66677522267018,28.36581857100727,27.049224552299066,26.080029097886676,22.454468087633234,24.159190699933234,23.68019133480164,23.051824443598598,25.01487099273764,25.71743164619558,26.803292765858828,28.387316584311808,27.931904071410287,30.23179655446192,25.953989713134373
2016-06-12,24.581040656349444,22.082492434054462,20.379339897238438,19.649761239122657,18.41271577882501,18.900982073650596,20.839666180614753,23.461409037111977,25.614548728719477,27.970131937473184,28.665516762610622,29.004789555844187,27.595672590187032,25.626556272301613,25.69550535659812,21.32271898893731,21.6929452045564,23.20000844874772,25.957376108734536,28.03107380023133,24.143477913456387,27.117084554180163,30.64685467449777,28.680035095345144
2016-06-13,31.035622173005596,23.63400422949551,22.463695193463266,21.056822311348746,19.49037303354024,21.448359263989094,27.48538418911956,34.530195304748666,37.57259666718386,40.0982465111627,38.93490057972887,46.10164837154092,43.3596553945628,36.50363876492655,36.279377360792196,32.512713844462695,30.691137663141088,38.0892081667357,40.61263554089588,42.455788467199056,35.527148874280336,29.36780159476269,31.891342274263916,35.19348428394615
2016-06-14,28.95320812568799,27.18416691418637,24.480511627981716,23.032538046441374,22.588868782896633,25.310295864394924,28.502680507175405,36.06215489223613,39.446082789118044,42.49525184079378,43.353694111508176,48.21530112969073,41.02374885256394,38.65677555468607,34.76016627494188,35.642142973757984,33.204188123123785,43.04759991260781,37.83276380253297,40.46478243876659,33.72499372484567,32.25927776712966,34.50926593855745,36.218643621525814
2016-06-15,22.515573869776993,21.210485825431665,20.32680690102868,15.960145979847418,21.15903332158688,22.10700498175309,26.078679604949176,35.907403088065934,36.73949151941046,40.920020194101085,44.29523994139542,39.64272247541486,34.92985752340429,37.69475068997748,33.98289056584282,31.68483184725689,33.23170721540451,30.430824635127188,34.59645672540279,36.89485747893302,32.67992276647705,32.05123693550561,34.62031577043089,30.72032992765169
2016-06-16,33.25842032540048,29.077949913064245,26.394062075931856,24.869648629584553,25.04155084217421,25.695685053172557,26.823285467936397,35.151608130035605,39.84901088342542,46.732505735505924,45.118194318389,47.73418429339721,47.83306180889761,46.823036378261435,39.26362593613529,34.80764930748334,36.187930071616655,36.753890501614045,35.682028062500635,36.418088128835045,34.54023710284732,33.80311493566959,38.11613508171806,38.35172712708366
2016-06-17,29.784156489796594,26.443261438283518,24.819845802212896,26.393371689259954,30.800263803590603,27.29332676779798,28.46055040059166,35.576442350255,38.44690064235173,43.87505764565688,44.181993900710395,44.75576331379297,42.3744465553703,42.65941067430451,39.340577386229725,33.95772121990154,35.70621160924552,36.414272928525676,35.35947490933486,35.91509410948769,35.365396839734856,32.934708258869264,36.419853831175864,37.73427857461478
2016-06-18,26.47992663694678,21.791318411907877,20.42698229025695,19.525815137699443,19.79152469143282,20.48441584685268,21.26801206552185,26.996387709350714,27.703111339562156,31.873724113067404,32.55404212151024,33.32759170268033,30.051835343409486,28.730233145346613,25.96195404182591,24.735911087367505,24.166342383940673,25.524371578272397,25.669345319043252,27.298803528912806,29.16371442852734,27.3259881005131,30.222282705912164,30.203004810058196
2016-06-19,25.50505816603112,19.862945601113008,16.565591370566597,13.037759474477834,10.133186751056824,14.17811423193671,17.497743644227263,21.232906764132785,25.216661910503696,27.819924054225897,29.785293111580234,27.17697741652777,29.76942184426103,26.379653704244337,24.6700300177038,24.314817361005296,20.30856541713732,25.05080554157682,27.80955277375703,29.893003938559055,28.21448530857304,28.944747805886,32.08759270685528,31.975191881629588
2016-06-20,23.64141076642041,19.575389360876667,18.921015977806558,17.472728015640318,12.287372579168899,17.617118154176218,25.413907269317605,32.63436458393026,33.42110634985029,34.734824786348945,31.435220872859574,31.451055170302443,33.120320412596065,30.781561934064918,30.849686193667083,29.9996581158749,26.29332263240553,33.68945622501266,34.68056837419866,35.25210642255209,34.6410422808428,29.916528338490608,31.849053973095554,30.569685917371554
2016-06-21,29.994403163445238,24.559593174407667,23.128482193690303,22.124296493075082,21.168119681408267,22.50139002494255,29.75176561609983,36.73062466272339,41.22623017200161,42.265187774546604,44.43936891664639,45.832389464670705,42.11096499390372,39.952821840475536,36.97347130319713,37.949435558921124,43.2524816124369,40.25752860989276,39.530239982813455,37.730182446114064,34.56100064255051,33.110755886149875,33.77820310052043,31.88705952687336
2016-06-22,26.59299476133715,25.027458851774462,23.28350971948482,22.039779806555476,23.07806591764068,24.904343588437158,30.334871183053966,37.84796366114436,42.787743968230416,43.455727248718105,43.35380803907227,43.31053777194868,40.05353000503343,45.041259220153215,43.89091891980884,35.602368475243296,38.37870819536277,37.974233303374,39.078316601973896,37.10740500419969,38.894606083042504,35.87407048295342,33.63549622420432,32.72881381907368
2016-06-23,29.292760914440073,26.756534376890166,24.92628540848095,22.15693691294816,23.203316613514538,25.12892788306749,29.93116771934782,37.001726584831346,41.380261577628076,48.8180743633805,48.03057989522616,46.37488440580118,48.57287507698328,49.982763698291755,42.4584553724924,39.94069237093481,42.60957386225819,44.41926985638432,48.870549547251954,47.95023866251327,39.35372439749635,37.68863042321315,56.55088062955721,37.28645113115265
2016-06-24,30.94405488047464,27.48858681056725,25.006610114474757,24.408964659344466,24.545338429668476,25.1678862339595,26.797001606463677,32.498181456775434,37.580087259568316,44.70146302733999,46.330365986923695,45.21068447681718,43.26925431357254,41.2891295783809,35.04913930639234,34.6487876410578,34.11169361472006,39.36294426463634,39.528016885754354,42.96205374401879,35.93780736681755,34.710171087146826,40.01941341358701,35.835744328579736
2016-06-25,30.407577376540793,24.952703436788994,23.123912791008095,23.4332990828142,20.39516147516113,21.487904686930424,22.29302472860669,24.976216342541534,30.778368545410835,32.84563551517195,32.08839569321151,32.90352618245227,31.379829136690127,28.49540329874904,27.228825426915588,25.707318634138655,24.93414132616179,26.882925821717816,28.681302248417317,30.01546209150581,29.732862918292312,29.900379482085697,33.90151412383411,34.47164322561849
2016-06-26,24.381491335946503,20.094258232441042,18.84951643654928,16.427449394080625,14.947471633820173,14.743143071264953,16.32561023491965,18.123262391699917,18.640185348150425,20.416738388680884,26.40352474158302,23.38465475965369,27.346691846625955,22.92609395117806,21.57409019399571,19.218988544140068,17.458026832766784,19.567370614971285,23.490238399501845,27.187351840626093,26.386388172507214,28.77872008239259,40.10967912084527,33.30066437305412
2016-06-27,23.888432881505345,19.188049830189996,19.072792087904713,16.12222394615557,15.801887438295985,18.782578953184572,25.18678046402835,32.717939280230176,33.7711664644893,34.79036118766473,34.16460161310493,34.89330558174684,34.68337486403216,33.25019671649662,31.7035590488546,31.01816752444548,29.537595762729204,32.115052843197404,36.0050244529322,36.63258817097664,35.39283181622202,32.92914689899753,35.82736536074812,42.149907751796995
2016-06-28,31.748129261247925,25.691899855467135,24.973238067911304,24.374817655372034,24.386050704293357,24.897151324028062,30.99916590714691,40.67723594188283,44.753386694717875,44.96705790167976,42.58082128443267,42.857782894347864,36.25635755362255,38.66154835434223,34.63396681731584,36.471654971641506,37.09012153577357,36.23000714081084,37.45392728291415,39.06517445409633,37.61263607874599,35.269915246625956,36.30958778938295,34.02299271312079
2016-06-29,22.678934778188157,22.36179998550348,21.77265080760799,21.06731150860151,22.00123289232011,22.965033364918515,29.30785522826218,35.11953393875025,37.41180450973744,40.630613207610104,41.29206291972019,40.47571928590491,38.32558418051123,36.65711579327134,36.109411616894754,32.416029695445125,33.154184410839434,35.69608158980803,35.546992282527555,38.3041671340044,34.538290272900994,32.152042984600165,30.33749098590605,28.46000504803771
2016-06-30,27.997786736454078,25.19405885513209,23.273138243203842,22.264845345307712,20.693099930284227,23.934246563536917,30.268736265581847,36.08295166477574,39.699006827773786,41.481028036771676,42.62258704030215,46.919174367954966,44.709358271446945,44.400024298548814,43.16443753271845,36.14009823187649,34.21987382000384,42.878548559258846,47.33226436280697,51.68822530571798,40.95966149263947,32.58106956627032,32.95273971240049,33.85723156060858
2016-07-01,24.865393637374353,22.057911457861994,21.053828539015274,20.312328525460273,18.75275559522925,20.88616216925915,26.413529288834255,32.30588396751668,36.104509723960454,34.96688963632295,36.47977740098507,37.955308064776816,38.13253500277722,36.6446965754831,33.6163994588792,30.674310074891416,30.945207996036835,33.265732519331635,32.45230401810964,34.062562161640734,31.81167406619586,27.675216100264784,31.3578718186771,28.696770322617205
2016-07-02,23.033411251084175,21.82152235407477,20.879481241384536,18.91503028261813,17.529758054906083,19.43626286450451,20.536820456800385,24.14720453736861,25.177968473017895,25.425309925773604,27.581768502439814,29.505346234250663,29.645960114602147,25.490655098906235,23.84912659943985,22.712480484698602,22.982004991477783,26.426235683967594,28.784614602230057,33.68286264860103,28.2565726368864,26.77894021811564,31.753944953018067,29.271095647380964
2016-07-03,18.777628964752235,17.29593625210791,16.0451964529073,7.154227769228468,6.9812907111394935,12.072679638615547,11.735124485442034,18.159585509752723,17.694032839659165,14.93930167948611,21.6157296680152,23.014124897819382,23.589753421738997,22.147617058973346,21.943191373861815,17.731339425900398,16.094759639593427,17.48149621287145,24.088770041682853,27.451853698066763,25.109515637462163,27.18261849756497,33.1988075090797,30.403923156138433
2016-07-04,25.627310995271856,21.11978613309759,20.257075723171,19.07400885415043,19.156286028981953,20.620985570550122,28.313095114194375,36.51886401416424,39.80130166606162,39.29374340631702,36.432570417251796,36.720519168543774,35.67881992380079,35.21479745001767,34.316424769933626,32.442368314815184,31.094091626103452,33.02003733879275,35.16525597450585,39.6171342686609,36.36921101017959,34.07983504956454,37.373332177565835,36.03844842247728
2016-07-05,30.31046164079403,25.340741590734034,24.709546721467582,21.387679744818996,23.360461224830075,23.391636811574685,29.251715489284084,37.36111736037857,39.47248579163997,44.29039625159566,46.07637736807426,43.44148062553334,41.6260829928461,42.542621704621844,43.06265391327723,38.29679262440189,35.641490782437494,37.190429982248205,36.88763574953364,41.379362189566656,37.40038384413243,35.03609061192511,33.876068199218,32.19318660291278
2016-07-06,28.701726987096464,23.04219106160494,22.05252115972093,21.615653249012308,20.256028525364933,21.69259096359216,27.308348602088696,33.653588716712584,37.451657329490516,33.57953694205563,36.60530262758134,34.46237791734802,40.70472599042792,40.55653429238058,36.158183753764405,30.3445765866327,28.421583999509846,31.27127382673281,34.333961861443015,38.1742165855645,35.28074914773097,35.37710068445151,37.78570224459661,36.92184337839809
2016-07-07,30.743560504845163,23.51046597660625,22.10151728065861,20.393720428625326,21.290275847510888,21.90011111538008,27.741039277586204,33.81167990611998,37.445824764715816,42.44959866957743,40.440669834320346,43.19965415239228,40.482232402463254,43.29000465124281,43.293385865531405,34.41941031490367,34.95128163381903,35.0406604463346,36.87960612507365,39.855581456752475,39.26936931646626,34.83500304156935,43.59876187552376,44.36533282736448
2016-07-08,31.03637496934265,25.948049838248416,23.872896511098368,23.654535106982625,21.225441121763264,22.756115288966974,27.226093318319368,32.45544183858834,33.455813308132235,32.755815835326125,36.19394279591052,35.658130036849435,34.05232650718634,30.12841348165199,30.191778947258342,29.83396771296088,27.80157521309288,28.905542162718234,33.52451712816988,35.43866030912927,33.342885679770916,31.155917588215907,35.15262635985424,41.72550011940507
2016-07-09,25.13274954069307,19.388269375878465,18.54073162338375,16.14917646561006,13.201916845307265,13.614253408016854,16.315303863117165,15.805020274261032,17.88387064446805,24.517425813719885,22.60573631388247,24.447636316266056,25.75752605432396,20.02923941351935,17.82863607029997,16.126015547574195,13.848216816677748,15.252124585559123,14.949517705639165,21.907244961145945,24.505244576332448,26.04142799137272,29.201178432460086,28.143053140380616
2016-07-10,15.946895490464316,18.925701235851935,17.324089478129547,17.41681116332078,15.467330903294922,15.227917891264164,14.504293090372633,17.36358239097119,13.719187764501157,15.009122676342567,19.08820386334506,19.414747867005385,24.420173924816268,22.565167140493152,19.754507199665007,15.226007726284632,13.257875481255942,17.240029872972748,24.506668116496975,28.43215067380701,26.980092452144056,25.08100646610638,30.763575228416965,32.77936298150264
2016-07-11,25.177768585282138,21.284600633682643,20.345523705229933,17.94434725038344,18.1062197660042,20.191722216741073,27.04320844127868,33.654598023219364,34.23631884110554,34.626516248567256,36.12605921877057,36.85267163548005,38.01002837108452,38.04094513739301,31.727177298129135,31.8501341833621,29.17926791139565,28.730320845786615,29.77037864974635,31.94432928687129,30.703237259482385,30.357695364912637,35.69516168331143,38.523997769462426
2016-07-12,27.696602584794654,23.504682826495674,21.82749221514333,20.241946648709177,19.926685089349395,21.315652229417484,27.435150249182,30.87143464368195,34.92487214256343,32.24342531765762,34.51157904183565,39.61956497967644,42.54246349551116,37.402534079284685,35.42028510633934,30.091613807111415,27.533582724198613,29.69469000469392,31.867959649358763,34.2870287199213,32.757583021815186,30.07262368552528,33.78367304757983,38.795271748718534
2016-07-13,31.099936679890774,25.372488586641182,23.31390543919485,23.732144508087977,22.81561365427723,23.098210451516284,28.85192713739239,33.524812869975314,34.289892087003466,36.56105003557832,39.92486487770559,41.65088645267295,43.14994878314506,40.31786032046093,37.155956724160475,29.15381917955421,26.10022621085696,28.487541169838003,32.448385195294186,34.55290355030633,32.0745845781276,31.68711412071959,36.61161055575007,39.211253468524845
2016-07-14,31.197571304086743,25.00983289923096,23.146525295656573,22.025809864917434,21.179230242292956,22.503455155294795,27.743133302065978,31.180524859426818,33.905295373008975,38.72761270545116,37.51727289880225,40.04234172178418,39.99065691800375,40.13456029372907,34.303399887945424,28.477431022114825,26.741904671832188,30.88633841573736,32.22288432461158,33.95521572442266,31.44167731170926,28.488281087384177,37.17520686339255,33.750365638812504
2016-07-15,28.354088851887564,23.122622042823224,21.38369161354584,19.099253284544172,19.661691901491587,20.689811704150863,23.284752852246076,26.403975616657398,27.291733107286063,32.23098572306031,31.978658939028332,32.51375889132041,35.49563786010377,33.393440042309145,28.771968530400553,25.18239379409645,24.3509198789944,25.619054759555603,26.893260614562138,26.727146352343247,26.973331061475808,27.262053306221656,34.350174716134184,34.21604894149244
2016-07-16,29.130253245647907,24.751995165928772,22.614897006142794,20.103038560871024,19.944995687701077,19.97669768301038,21.579657042804953,22.796521185288874,20.80339578696394,26.91808104561524,26.92371366522802,28.992738233406055,31.131073320937382,29.91577394719661,27.35191675374872,26.3330342011979,21.389482960049783,24.140645512983838,29.481532361945852,30.94169075166868,28.78812621058243,28.17360214841218,34.27457652343572,34.11049047755811
2016-07-17,26.87999192733917,22.69713337473703,21.073179715954886,20.345502673644503,19.008059281165945,19.438053486347517,20.41819490858969,22.024349905062987,19.68678558015189,25.014079029254095,26.877062650423404,25.655479593758916,29.61310823262029,25.63161605685633,24.962380187215313,22.38605245262228,20.30658519164547,24.701395636132105,27.253260702966394,29.724022915362116,29.188474368554743,27.824710233075873,33.21623457926057,33.855631132031206
2016-07-18,30.16480441248047,26.312496560237292,23.29743268606036,20.998820371869428,21.902460898669172,22.413057486981597,24.003602184797682,30.219443396986243,30.966948884111453,33.20613903831025,35.1949779150705,35.991436599872664,37.26340216563127,36.830278602212104,34.23176662912559,32.30368043235873,29.983342602418084,32.225526224368586,35.045716006044145,37.98177146157717,37.20048576511188,34.63544041072406,35.9516418155708,33.236580681160945
2016-07-19,38.91230480350182,32.14124005101156,27.356899310117214,25.198133693937397,27.38712897118886,28.5015494061751,29.655994335279342,34.59945550538613,35.64618502842682,38.36766226670415,44.713764462906596,39.89256670159382,44.472221299835184,40.93045784036967,35.50523943747284,32.75192816787191,33.327813415388235,32.906907461574264,36.34183628395003,36.44432853543746,36.729356755274964,36.097520468407076,37.10019539133205,35.47473006424579
2016-07-20,29.793816927866224,27.038097349794935,25.597956760675366,24.92696834608524,26.356516903311928,26.897327122122363,28.69881567734247,34.43307408287251,37.46433729207858,37.25319771371751,42.071632297594924,41.52828459377919,40.42262302947692,40.993144805824755,38.06589426747336,35.78813644741096,34.41600282169329,32.75698807453606,33.7601134710991,34.52014897296863,36.440362914495736,33.27834421046326,35.1322900146362,37.07634177672526
2016-07-21,36.15042076657187,27.872896913406084,25.053029642018643,25.125361888737995,24.93070561519992,25.621204978285952,28.25532109825144,31.996448615083505,36.30839506212686,48.938207675261694,51.13926226648344,45.56049515971183,44.70106668952882,41.56386022841521,38.65792819484084,38.34434944223869,46.093980744584165,43.36819964866852,41.232823340277136,40.39673946833654,38.43206684064305,34.6958660094249,37.622977538159034,49.58943880560224
2016-07-22,48.34005058092832,33.15017815328872,30.47344506950587,36.760473247490886,35.02351415568046,31.882227161018786,31.88410878874717,35.69953620321063,36.62542372456868,44.78252863168297,49.45670681093377,45.53191855378043,41.93368536156641,40.055193169392666,38.70193364729798,37.6329361748247,38.51186456597416,45.56901307189609,42.76757107844435,39.82279227563063,36.03064977867666,33.77195217356757,37.580578937004,37.36543578894435
2016-07-23,30.651245982205126,24.786605713291422,23.02381345647696,21.30079109025321,20.87291660676938,21.17134520725157,23.783279939945476,27.398488708896625,29.083422265820612,34.859368787479,35.72829110937461,36.365660171137215,36.614768361398994,35.42310058516377,32.7820957550331,30.53846999854246,27.38114836857026,35.50388041390829,35.45161152924729,37.08664923836911,31.09146569586548,29.43522075352214,35.253573873227644,39.83257961628118
2016-07-24,31.403736886881333,26.695864819690048,26.058907011309227,23.802548277016122,22.96739668335814,21.960679599437114,23.554689920887252,29.16953104314624,28.401177429685777,35.08543556286195,36.30848651769571,35.76712695631479,37.60407106361728,35.13587636078258,34.930373103332506,32.21051743498218,29.06829700080149,32.63598783217036,35.665357873622504,33.16747561683976,32.13802489024644,31.175620727347113,40.812460246692694,39.039800793752306
2016-07-25,32.36083542922627,26.52744692058606,24.12896618569004,22.088641037722187,22.654697067454272,24.749489763263956,27.86534797485674,32.901051671745584,34.78356090108171,40.85880549717042,42.23762497643513,41.436800675616965,41.07655184174555,39.125692093294134,36.541006266965226,41.51982959681205,38.984441538066015,38.13665121864979,40.785648008121015,39.01151380974026,35.14465906792233,33.552896755022225,48.91207996443075,43.440021014873764
2016-07-26,37.4261426564541,29.440094150382233,29.858439670352986,26.369252714213143,25.70880123532805,27.967193308200823,30.23666336453403,35.412095450803136,37.541613847991556,41.277365917263594,43.95535797393491,44.35796423073079,41.95892839725259,39.3310246482343,35.808011569862316,37.308370688965034,37.99905888284505,40.18672609871052,43.416640103600095,41.40311695333551,40.59818939826566,39.219544672972305,42.24690660635174,41.631792807924846
2016-07-27,28.74260921396822,26.925293554546613,24.8045221313456,23.839665288215564,25.427496050077085,25.65057772118025,29.317360814177288,35.92671878310729,37.343268614775305,38.79702611193807,43.71994973118349,41.71658370246486,41.23597035551138,36.11655746122769,37.04200186216687,32.61300619573774,32.06166423449846,33.374263300944776,36.00108985670753,34.40225021115586,34.95991070392311,33.23411438306376,43.960897051544045,35.84501721463936
2016-07-28,35.40388403157742,28.135854468546263,27.261644471791747,29.056064558721417,26.084509334954845,27.317519345613476,32.584955854307594,36.4007603212649,39.539665498733335,46.08400410308049,46.24022951687145,48.061912126996695,43.49190998528185,40.00247346441988,36.97337835230387,35.9238443108532,34.17320767155861,34.78210171675576,39.74923481553185,37.83345628339983,34.244684463344214,34.34328527040045,39.302920376699745,34.402120554481115
2016-07-29,28.586983683906155,25.81926078511883,24.47227799170443,23.247078855088755,22.885819792152425,23.876470240791242,28.13881290172913,31.77212980042292,33.765197597635925,36.60849299474163,39.499494650384385,40.36646044930248,38.21547898774403,35.751087934517116,31.707366766965254,30.660895219088697,29.146704635901735,28.716111347479494,33.84224889387719,34.633112533810966,32.947496464226326,32.74927377629831,35.64175643210214,35.091370769148455
2016-07-30,32.913756603448064,24.048437584516414,22.986746116432762,21.775918746315373,22.884455659392604,22.61170693730744,25.256427924182248,30.284826672931253,28.54579471090043,32.93939352761716,37.32221242773373,38.62333504023142,36.43480528961486,34.34695213339493,33.351041997070766,30.430882088353037,28.15648351079555,28.750628277566367,32.39577994813111,33.87370185984536,33.471620728165774,33.18424141061681,40.28533413916162,36.86787071441296
2016-07-31,31.255630240171385,25.432134959697077,23.488216249384163,24.0898957092107,23.219277424036004,22.416590751930062,24.333718007066274,27.655390617288237,25.49247600872353,32.386305756062676,32.59076028328457,32.149170886253174,35.05354639673165,32.97339464335749,28.852748019538776,27.358223821060164,25.839321453850953,28.891846039669527,34.59514949540756,35.53237965618845,33.260510388788774,33.39851808278604,38.830522096939504,37.98169634380031
2016-08-01,29.15685082403282,24.530806376989403,22.37377472905728,21.29245784836588,21.428443050686578,22.70349023757009,25.336260540401444,29.94907573541027,31.7672617054131,31.923914904049273,32.664333804794474,30.47592915366935,31.95542888591803,30.261846267350887,32.86291995464165,33.10919929373225,29.253658651340672,31.233879225510165,32.72784160055728,34.90505332958989,34.217922555096436,34.56213404176836,39.604955419408746,34.2471513622025
2016-08-02,23.668201862284548,25.44357593025147,23.891369403629323,22.198323457804708,23.62776321861922,23.976133384880608,27.45537208169901,34.09790830741535,34.95241683080186,32.12123133122804,33.9054203512564,32.549364751139706,32.49605676536842,32.25914571284447,32.8103193586683,29.463666481593915,27.128583349276774,29.65631960936099,33.07823276958668,36.785458164156,35.572005213463584,34.65496222585487,34.88311349156237,28.86574592497213
2016-08-03,20.75750386669019,22.561664406858416,21.99629812050862,20.436533542934143,20.554956555423985,22.8313754474175,26.916759126697038,31.793613723957346,33.50969914877668,36.068573218042445,37.75826330813842,38.19738781925923,35.29854094235091,31.330887629899244,31.806653011359007,27.252968754040175,27.591765271109598,28.0740242147288,30.870681249103246,32.58770066000841,32.043121421283146,32.16534960704455,33.987243483018815,26.039168133397293
2016-08-04,24.79085350979425,22.14260048920754,21.411517613484612,19.718012199315176,20.084810687987556,21.972601261562797,24.176155953283825,29.361158253650586,32.2721011550638,32.005476663282316,30.833235538002533,31.516949837167175,30.42555874425934,31.936141031375914,32.97649061753061,28.188791060853266,28.394524977624815,28.514830062886166,29.22953026316495,31.874335975841063,32.61373653730527,29.471003629039714,33.15991119500285,29.25031330590852
2016-08-05,29.377690115997503,24.322329620412717,22.916947670301663,21.61813705309073,22.316643852024868,23.683519442512512,25.642186962242864,32.02493537139154,34.38922845294308,35.94611292745907,37.31834902374073,37.17467526364328,34.719398171203956,34.45624058366536,35.36631214918837,30.476812503417648,30.144754064600637,33.321801000602086,35.15983955483565,36.59092291713671,34.43009616339316,33.40904497183501,34.752148829034404,32.46247446506706
2016-08-06,28.917945136495884,25.83318113504658,24.538137016190955,23.834430281274344,23.095805683971054,22.685060450067287,23.313200735493737,23.753692458885773,26.120742375625607,29.881216777932366,30.893291792399648,27.934140633525914,27.723904905201685,25.317991759327626,24.260943736570876,23.18295090611335,25.233134823118533,27.92924743963718,32.63005630137937,33.583258292736154,34.08572230196085,33.306437498041454,36.397784621066414,32.65633908221589
2016-08-07,26.64585346437722,23.61278648130024,22.624860889698958,22.0963359949759,20.262265216130498,20.256114213989278,22.16512110588033,22.396257019624237,20.64102956315285,18.511644403333626,18.31615574910942,12.983148381059848,21.818481968181025,17.855025649367114,15.599832735566967,18.307055179192332,20.311287012016216,25.807417970362597,28.328451095229937,31.209084558375682,31.50044145991453,30.352995889247495,32.8234267627511,30.4578116722334
2016-08-08,24.344654931507517,22.45548748455617,21.820043327973696,19.800820718717684,18.458412908730292,20.496832497807905,24.483617936982576,28.37380186975506,30.011621561421357,30.05764156838524,31.37150586579126,30.29324488550543,31.903844577561784,28.88733386300524,27.08490540824165,26.61946839339016,26.62700663400877,30.74917294961303,34.12300714489823,36.02016179331304,36.526280206693464,35.31040077595491,37.067068891177,34.75596236200872
2016-08-09,29.869487306824666,25.841270116225438,23.17365128420374,20.841430536627158,22.428368669740298,22.961617031130316,26.38405798765944,32.29690322138753,34.78554191519136,32.989353911694664,29.158185050874376,28.937227343828688,29.8768973473159,28.577974967954425,27.82555133737823,27.103613692934207,30.803666346031296,32.27687665314797,34.416235686699025,35.83292073317759,37.77374371613689,36.47145089699089,36.661983036074474,35.481741390365976
2016-08-10,25.20989175917498,23.074913730932415,21.057713514957733,18.999910798714904,16.72920231573744,19.318130783970222,24.881258223605045,28.703053670245474,31.606632870817197,31.944589851945686,34.0831482070902,29.699299676515462,31.225960927116898,26.224373259289504,24.490165994966006,22.969259531756492,23.90786419837901,29.453149550716926,31.16180712423332,31.154500591655925,34.299992127613855,33.69207393798808,32.255625724519746,29.375773727702832
