Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-08-28,44.17904856515958,33.520773021676085,31.99162216841707,32.107439864274866,27.919843969620715,30.942173349593904,36.60133411872682,47.64018910676927,49.49614689645999,49.397666654379336,46.4312603974191,51.09835749054504,50.14004934240809,46.74004628515472,45.54925060712101,41.542811559902695,42.90888208465957,43.050180906977886,48.31820968735305,51.06636842462099,47.22435748057254,54.44933493918928,48.933420201972076,45.8756297285495
2015-08-29,30.08782809893701,30.76722436929379,28.138737716474925,26.032561680443642,26.2601455036801,28.11084044746314,34.05619221163579,31.240936609524507,36.895141794915546,37.59104671165311,39.16062903926584,40.02485124364421,40.313049053279656,37.1211273849889,36.76984794569031,34.770184091179246,33.488294410827976,35.726560961240956,42.48110641309438,46.19204377695358,44.939950515583156,46.458019855312614,40.49799056220634,35.03568075750981
2015-08-30,34.057458920033106,32.55834127832222,30.564913522355305,27.759201980138133,28.682636590581986,30.10255759855172,32.83406411548267,33.67285239299955,26.051274326512193,33.85271277810981,38.09525846691626,42.72637267358027,44.104280421898714,42.06927873431624,35.21497509951326,31.3465827599331,29.965858702772394,37.15703873695259,43.131395215862284,46.000137851826175,51.80447102005413,60.819043889429366,43.85942428079385,40.21831904215473
2015-08-31,48.53136283544075,39.99819676246722,29.244725642832503,41.45435977133883,34.165212705834044,39.049459472818874,54.384830883322934,51.754293727302354,60.178254094536165,57.883578399065016,55.39199044636396,62.66617872426301,61.548740259707586,58.28458220318561,57.74383558264485,52.58735580907704,40.64516778939402,56.534274433370015,47.78965578085825,56.36480632873504,54.8299252383888,53.74595826812906,44.898539866290825,27.57909275554594
2015-09-01,89.14399374475228,71.98962772845974,60.47992146569001,73.57799305988631,118.74440319865744,62.059295918372214,77.95274208645498,128.80575486979586,122.44733736519167,88.21273814988746,128.9933818543314,126.50179808516077,108.42617979023625,93.914448811006,90.65564817966916,92.02245021477711,86.5311590122877,142.08266203328674,123.7942247022019,98.45621345826362,96.45953095875984,99.76224059042053,63.0260914124931,63.1818596399067
2015-09-02,73.46389361391283,44.70194440980788,44.119371455131855,42.74097639126923,40.13263085393273,37.6596805790449,36.880694129989735,60.99998118929025,68.93944304075212,71.76161175522341,67.13025140763263,65.97927335672793,69.69399593178676,65.59065215122149,65.8788885207767,76.18344667872871,65.22590822310636,57.4836215833287,70.3341667141097,68.68037889988112,64.04612790714498,69.49838582984657,59.4602789714318,52.43722048521239
2015-09-03,50.13014689039419,43.91867656823412,38.12534454855712,36.84070808462358,43.508907074699174,43.38895452684944,48.08470677119222,55.52336053453684,52.11864964179215,52.865542000667254,60.59796756016665,56.987153133420264,76.30111663326886,62.706039964071564,69.42760707253751,59.468317216180935,50.93483746023254,47.46413223080721,56.729808549669514,54.903776892698886,61.272548035814935,59.33920643901335,68.7476271088725,72.77098605070253
2015-09-04,46.787473309656946,40.61885848695487,35.85028683691192,32.32074332210433,33.833429959001975,32.16514848317077,36.52612283063313,42.264581980700804,47.8044478348293,47.7706148355915,52.34158201083513,56.176204473388054,55.64713809738903,51.59758161345998,52.91358230360536,47.9827480012753,46.87080074309538,46.886825612505284,51.49695973438369,49.612939039213195,50.504402567859,50.888595307376185,58.33347598927462,55.80858696945454
2015-09-05,39.986381111613206,26.961721750926746,29.485002218283807,27.761427724668586,24.85036183407572,26.94151666966642,38.35223818925444,31.053255756528934,44.44202685064414,44.87359139646558,44.170278154596865,49.59188631192869,45.53545208709245,41.930612953767174,39.58286510276712,36.21053643782751,35.88779943072113,37.86118557223078,45.051893120962646,47.461031605504125,48.50879334324864,51.548574004392364,50.350760412262254,50.358459980632716
2015-09-06,34.36061604712443,34.567320115288446,27.028082770479575,29.697223115978765,20.273688756091786,20.274351332825724,28.159600750075196,18.643227540494134,31.534827975363754,32.05482649843756,38.61471599870026,34.40276132872884,41.68708913175586,39.261802053449216,38.61370712636767,36.39644597007557,31.098121215102168,33.07876148443873,39.94350985735082,44.98498551505454,41.879607146242044,50.2189663495071,47.416662684404514,47.83499837002803
2015-09-07,61.18403426687895,45.84823611677919,35.821155075240426,33.87808259752327,27.6763378458969,33.286771126971544,99.93070833481967,57.80355427917006,57.69137084593081,56.581746804310995,63.40387463844606,68.02252526865331,59.11779552653406,59.33422093423977,59.181800604816274,52.79312714735619,53.201288037242726,46.19540690524132,45.49151779063729,60.712230750937515,64.62915826301588,65.56817369599335,45.49443162697167,41.975412888906085
2015-09-08,35.192607430732714,27.0332301492178,30.259803094604848,27.08772156766029,30.458957885184372,29.15371735154168,37.1016536391481,42.580794810288836,47.90699220016631,49.099542252119804,51.5916867232145,54.332476546411655,65.58503492488403,59.72152741354865,56.52406334814966,51.049078428100366,45.953165427425986,38.42671100997677,31.498946567116146,41.82183711893663,46.156638173969384,40.73699458639767,15.198687584465517,40.10831476821183
2015-09-09,39.51738973203338,38.018772870750965,36.0444132823341,29.800336812582938,27.051894096438993,32.548151349581495,42.642383733055695,44.48020066589056,52.27718193623701,55.3625584133426,54.29149121760226,53.39530993495002,62.59578321236158,55.90512051799975,55.80697919562644,52.52237918073169,45.286486511300254,48.748879736548,47.1796978830422,51.08450523515405,46.719862918031815,47.886382268346445,62.56936310567694,58.04142440167499
2015-09-10,45.46342197172595,45.50710467224404,33.407091748973734,29.244431465065013,37.03502155953167,34.93229442235703,41.46259705922669,45.68430110251981,58.0669279176793,54.86803449670718,56.08871097825889,50.29672368246603,51.55608227102425,48.10874879318442,49.703335339603086,49.44719815370158,50.5655823667182,69.15299042332305,57.830353239843966,52.940070730567854,57.346679438093524,50.555447407186264,51.30608440424596,51.38127770062757
2015-09-11,46.71011236507386,39.10248571574791,35.79130452225553,34.05539967339687,32.30965502657199,31.809421513757407,34.14247129527732,46.498450596075855,41.050639028931656,52.56738015545486,51.87959736011197,59.47333102417697,56.176296640076096,56.7669549817083,53.429372519436704,48.612990234770336,45.18589457345237,46.28600459838328,53.030122835014105,54.040791609682586,54.849880661877606,51.362925833016774,55.67839191992911,60.46952107313122
2015-09-12,45.16492096034318,41.08664648724308,40.098052347221966,32.55919557333534,34.17171928107807,35.56641267167987,40.96842794860997,36.59481865211054,36.14593995233112,38.150591805822266,44.795398150022436,41.82850501715288,48.894857606497006,45.38182648665191,41.77976037848822,40.13516721279451,36.79725291015098,42.14894304917534,45.06908928760665,51.225670057382644,47.32709360905504,50.056420330899925,56.79036492073952,51.660334035206354
2015-09-13,40.78566192368857,34.88907544911252,41.073622442669176,35.041937578368305,36.01649748864402,32.30995780762368,37.50895284038065,46.08391606454985,38.29607363742145,35.29744020835773,28.527288826121406,43.11622458617406,40.12029673908422,36.37320825556099,32.22119973815858,26.266078742550285,40.090157705635804,45.85262055850003,46.23908215251107,46.80032279064328,48.632768577866045,47.57395061677601,49.392784385361004,41.53647673550987
2015-09-14,33.92999151729668,28.20869613389955,39.551659447046895,38.979020766827844,48.95083684659873,39.55315937426706,53.253876699916376,61.693480772419925,45.71137071965347,73.08709612525048,63.91981296259463,61.872834167391076,67.57133761216028,62.07113036287075,67.34724178156719,62.30658399521163,63.625599911175875,58.57721586607829,62.59270757291184,58.38845329500438,58.00708915465816,54.01704802880664,63.97818971041435,53.41003531280532
2015-09-15,43.23766808735179,46.03758172147734,38.944095500424176,31.22345134609017,41.212487878459854,36.56358533471488,49.02729013767282,48.93614590444096,54.03859062021929,51.69595647475226,50.44245042108695,51.845412518477964,60.15788363676676,51.800775748097415,61.47412026058615,51.80376147640417,43.44922667378511,55.62324714708282,48.141886027668235,46.256970565262556,49.613665895110195,54.06260165665129,46.26039815997387,49.27354109844799
2015-09-16,57.01026614609212,43.96118255064112,39.669194268459165,32.72480513180676,50.88686402432936,59.53733788797766,84.21711921432637,56.25246049581712,63.48136377363704,60.65685644021612,49.45651236102744,57.78299261419778,58.51707297689694,56.815193498316404,61.74681140505393,57.1447840112234,48.79621753048001,37.54557201134372,44.131565566650394,44.37717343822161,48.17300942443683,51.76946688891224,51.255308356421516,54.05172931837579
2015-09-17,41.37080088821764,34.81317492204901,31.507252918436723,23.85180809621408,30.510480165782365,33.54284751123876,28.50758940952431,39.802364378975945,45.08881133156668,48.2669166577145,46.77669963594672,52.78155390594215,52.72009172195344,58.62630457644255,50.34044150558556,46.93399784953131,41.97591404821958,39.95717763703153,47.24087496091069,53.087217937029756,51.29253459298232,49.81845071021994,49.57627789298999,52.324089540031515
2015-09-18,45.561002167412504,43.15936846305127,46.96648134206351,44.61092797458457,42.769296571873596,40.41703381045929,47.34957022028879,50.32898800050878,60.97461306606892,60.66947130175101,58.136542925561166,48.86089583679586,69.35909313009486,61.5322076329292,54.47008757553003,48.83488023185021,48.97385141257583,45.213387245504315,49.519995234200486,57.94295049809101,54.82966495426763,61.461502528382596,51.889586333450865,54.59610565528096
2015-09-19,35.962503171786594,27.71718650911307,28.698014691425406,26.420187533102016,26.189892476509737,29.906692665701286,30.544053181638013,18.362292878393397,40.993086263195494,48.109643244903765,34.02714285914426,44.85657014653117,47.19020721967926,48.09347031600968,40.74042837489893,35.702692197364414,22.862624732741512,1.4330757303571744,18.580927566728555,35.62579841224515,36.946189346492766,44.91550039729112,45.758495770342975,46.890793410406566
2015-09-20,33.225599082931694,33.61959468171831,29.60259055693286,17.832310126634212,22.755795977596172,26.414044138583435,17.514797662968732,24.21474646573349,34.42933499077871,35.80522861272775,17.133078572780533,28.41439818834423,35.60163005241974,32.72220952963283,29.434820358463323,27.44236751066371,24.642142250613496,-3.689555805304529,37.80148486641639,38.78027832939112,44.29888612433213,40.754782211301624,47.138814452377,43.02312655249936
2015-09-21,31.068470243455167,25.88353570050347,25.49365877157344,20.988147827102708,20.206865835989397,27.499936899269507,38.99027517524401,41.841974830748676,47.247653678510154,48.83953678686855,48.05744622790797,51.05940279956254,57.55388537084422,56.93102226459282,49.263713988725904,49.39553615944391,48.07888087526094,53.10798513662694,48.82477749905132,51.46360166764125,53.90389401526007,52.20658324761961,52.477914252526084,42.65546647426083
2015-09-22,37.28614057765073,36.06731038666685,34.49882983438448,34.614547741555924,31.531417107686224,28.911137015933775,50.559908356266135,100.80298736773284,76.21816023101222,73.05985914224406,69.44632426140835,73.75233753728595,67.066702348614,56.46167256154964,50.77776205609739,47.38693479036887,47.781499340357705,55.766276087193646,67.42930117233007,71.0550626396726,59.96625410451452,52.28569116801954,51.187347587371,48.22066349335855
2015-09-23,63.16877439407915,49.86799114853004,69.05814085183091,72.40120872693987,60.2019014764929,100.04008096919777,72.15453737933287,119.60543253710686,95.07374689342744,91.61782254092265,103.24589447947707,75.87290996729502,55.61068380439596,59.54484151862646,61.98902399166767,56.36539849570948,67.23306301559133,105.73620151527706,95.05217290425622,109.00659371055723,69.09748350422115,68.80557375183146,59.82992123311027,59.76349002940506
2015-09-24,40.93003131035752,43.16432943564685,31.86935071265196,17.674233679204534,40.8340009409289,32.76536445801584,33.035315630802515,71.01911270543582,61.65418978991612,67.1599672897436,54.14317925305947,68.41623319531236,60.513007402151665,56.43226115950575,52.898967936174806,46.10954770971745,47.552555116696674,65.94252171288026,80.8762803737064,53.53671671944219,64.61688919098789,50.89910130553963,66.51052435574618,45.849505408637526
2015-09-25,59.444437585373194,43.81467746079491,35.854319384892975,29.31381242805115,35.732421066739064,37.78092257899996,42.367016013415345,59.524465964493956,51.8737343544095,45.488764876681095,44.35676414289455,40.548497598885255,52.318477946915216,51.441465393189226,52.165140439739204,49.47340222023968,56.21090215033035,47.70698654585689,46.90460984369419,48.63931681113903,64.12053518053155,51.55194170438968,42.224497687564885,46.08590721516713
2015-09-26,47.55411800961523,36.65667151438391,33.92376479383936,28.536573858544287,26.214648791456103,31.34368317870133,29.08601356845725,42.87494171195036,42.15013734536211,49.96880263301801,54.52379195310432,62.025506780754895,58.65884381443999,52.502345902849,50.55346221222635,47.12804402572185,47.79450501922387,44.030080829099184,53.6248521751159,53.64854746279691,55.13811579724268,52.14796395837988,57.10369407736141,53.21100477506449
2015-09-27,44.11160596067109,36.16366254510678,33.629176828878535,27.602534478115132,24.663150813943872,28.65899101286432,35.99676897325038,36.75174928247427,39.62586139563504,43.87394382181971,48.5952527972994,47.85492520422445,48.3395855001077,44.978382779668806,37.27910962476044,36.40800811473824,34.89056982679904,36.30045887551617,43.890079736832604,46.52018411437846,52.41669490790821,49.818258032081005,51.92831489547742,42.97684405530913
2015-09-28,46.30302201248471,41.1747593695058,41.68111732028694,35.89764385692313,33.63413730018195,29.957134775705114,50.20724499142451,53.08609950684052,51.461670552952924,63.653609001260804,67.30010253341358,71.90627728971783,71.36634028413076,71.81137361110362,67.59752101160946,59.646753436520115,54.19227446580613,52.772922966381756,52.12363920038274,56.836594997286966,63.61127698975881,55.83353659355702,57.101061747023145,54.24732030984624
2015-09-29,45.24479073660769,43.075242301195786,46.747091433323625,31.324434343628866,29.875556134938485,39.597561241981346,57.59146172186324,58.7729276362723,62.006400576076544,93.47900753445057,81.6617383612266,77.20747612037715,107.47474307239438,92.48419485863555,127.17379560149189,90.22307408417365,82.78436941076191,89.97524737883901,66.44137153018636,82.1822005438836,63.35047811103595,53.083163541415544,77.39660374175068,94.11628861589193
2015-09-30,50.93068700202398,48.26439824817567,36.46171091181487,22.48856380277315,26.65483343251094,30.776212958627383,44.33212764680975,51.80831203084902,50.45526749980795,53.970770528028744,53.84101713438927,52.61853418282535,60.9308660012769,58.21947970954592,59.46489228907684,51.34395150282775,45.362908574455936,47.72638840704638,53.55914386490744,54.8294936833276,49.47852072556572,50.03178442226006,59.146562894560745,55.78720715698232
2015-10-01,58.21055375542043,37.63196237631912,33.92638868931053,26.35261609710426,26.161199395253057,31.29349698240548,41.932757465209356,62.060430358500504,58.30985035549441,61.470220584201016,60.39654983879308,57.01498205172217,68.48842031376296,57.60626487184162,58.813380132240745,50.482961979803406,46.98387137220196,47.40333616007358,54.360117557007854,56.91141021953576,55.27865156789948,47.789508994316854,54.27476099467695,50.044016577369895
2015-10-02,45.246400354330994,39.61294776705981,33.719884487990775,29.80797715159822,30.37894566217409,29.96250921355116,36.213383106324834,48.077667094648,55.160540770794164,51.3277390987397,52.17111160829244,54.957091685008336,56.81522660892438,51.72567537689565,49.74791066098694,41.728746531225816,43.609505957955655,49.945459599050466,52.3103926522533,53.0389265803584,51.56635465145986,44.80196518217867,55.942434800138024,61.186912772573535
2015-10-03,43.09393251629581,38.06443027575688,38.13551302983136,30.735203921753275,26.95582567522635,30.692126772361224,33.48398174089181,44.20288576081606,46.45896162744177,47.96101366176019,45.31670021450962,50.51560676167221,43.57986193846125,39.34576961863237,33.334119478315614,33.37407279040268,37.28494326469516,41.537363933359934,50.495191750934865,53.77088573396567,57.89181481950987,62.147868018368754,63.65900990814079,52.23989829587013
2015-10-04,47.73940228697857,40.15312944693937,37.47304875860911,34.49820738951003,30.879084291258597,33.245539741850806,36.93314594784237,44.62241846841101,45.53774027645924,53.2828708242692,56.104588422564404,53.70992047822258,53.08751214175588,47.23770799328778,45.10621853469776,39.138841775647215,34.93388038522266,40.699329242802754,50.88704205214572,58.80981318050577,64.22611574819612,54.36863531135936,55.76884915107406,53.215217733927375
2015-10-05,44.691635589317904,33.81627736810277,34.15448843388468,30.265089885309038,33.52381220760739,35.00425362503281,49.911026635390435,54.96388076400018,47.96722248906153,60.384530663207386,62.15568840976033,59.701457788637775,61.270610702390165,58.05395269619862,55.19593059468845,54.11537906930211,50.40281248263974,49.19161217507644,54.62654010165286,55.394149583443316,55.41224050269911,50.48836472013372,51.50798084220206,47.90973125592019
2015-10-06,40.53963196378055,36.966393171256286,33.83312074781223,32.22280155271511,35.02831926147001,35.030142482551334,47.664062697965946,51.02282622336139,63.937948634144654,60.65475681891677,59.532987367466134,57.326252913046936,53.63208816364658,48.625061258532334,52.82111113285845,47.25719465975579,46.53366896236843,50.97540249072363,44.63672406229339,51.91908825231384,54.62875996321216,47.47462598838541,50.817693406783874,53.73739572106551
2015-10-07,36.97944016592378,34.640084759746266,31.38624577643707,27.022432994014764,29.132857063221596,31.888521113402838,40.11615685387337,53.28705099537349,50.55092296221332,57.262407198983624,56.11397492239992,51.55559940395352,46.50432752742942,44.20484087424152,44.24840167328003,43.51395982452451,34.00485348496585,38.963317868248026,41.97386802894757,43.03454895647413,46.40301016629056,36.93586675438342,45.2020484965103,44.191358788930145
2015-10-08,32.80015327898374,33.30501800348569,30.44090566096968,26.40151205365326,31.04930486794299,27.081419603267147,36.92445069021936,52.29613925228777,52.23255323458169,62.61662449157546,56.04388276683241,54.24804628567266,53.27111457440561,49.87347319369122,47.552904802508586,47.380216545915985,43.697529092902386,40.63215162715011,46.91992978253073,49.9407633712687,50.35691703315414,34.88844866989554,46.57154744194799,46.27875493428929
2015-10-09,38.29375519021679,35.21516189115264,31.470088373957356,25.42128707276637,30.019272328859714,29.257090352122727,37.858585834942204,51.31350043288883,55.77545981901752,60.274030704007444,58.903375724574836,54.62579093293379,52.389347397878275,48.57545488106617,54.21577755840709,49.859787757035285,50.74676828191914,49.466504924894394,50.07737226888583,54.76781536476007,52.13198496366477,48.479481511296335,48.669483926210226,48.462176981924806
2015-10-10,42.91310976882664,39.62382587987474,37.07637907838655,30.962769824626257,26.586698525773095,30.258896320202943,34.38779516841731,48.933371086065804,48.7284296515099,49.73547644979694,47.47567662901642,49.31042891941683,36.982199390130724,40.714805764036136,36.184388078839966,33.993397013505046,34.34781681305995,40.00561123081581,46.62195684072121,51.59944947849347,53.09460257991311,46.444785417498814,46.21915663530251,45.41438526449467
2015-10-11,45.09394676067523,41.21065168184616,37.54659459803945,29.12321120278529,26.727960281460735,26.440740513764226,34.62036690870315,38.4986858690494,39.085050990279186,45.23409544553962,43.292818119071406,42.459270213047695,41.29806926893714,36.232141953552556,30.940896009497045,30.57111839398035,11.243118088079019,27.432606884812774,39.27908183566856,48.64167836612575,50.68321762490083,49.21994480517681,44.06940046756871,42.386020460031226
2015-10-12,40.10074023709013,32.35104174296085,32.29372922906868,21.199931018942504,25.82983644564054,31.034541955801487,49.00771666938452,59.6820426034722,60.756323900473056,63.149997090878735,57.97332197241239,54.63435123965694,49.91278013279032,48.96054367044127,46.89531726060077,47.65195347342412,45.20821530411133,50.93686479652968,51.41011266768633,58.320010662618934,60.96121209818547,45.69217300296811,47.29199558197843,44.151833533558246
2015-10-13,49.45897094030118,40.99104986405608,38.93767867884738,37.619154800377586,37.918571990657064,35.19223445086575,51.85070214298305,75.51051331659673,75.52931937345468,96.57750395479572,75.67249035901662,67.79557946419268,70.27798048782142,60.879366843186304,79.42906562433463,66.64239384133133,65.76775467274803,62.315257906113395,56.57723546553856,72.88148853290295,80.15367867495554,47.07656261243563,54.98360773547462,60.65507491001829
2015-10-14,42.863690537371724,34.93981681637057,29.905472245199277,29.19968445114625,22.542726682288468,35.74931509688692,39.64276435971067,57.10696484469842,63.74820029854209,78.09413443262227,63.790482320865216,59.568836784878194,61.72086695357516,54.57395555542969,56.861358559634475,49.94388868786777,40.91498614314412,37.939777982765264,49.92164065642376,63.805524448115776,54.73017783987823,51.256752401724334,58.58764672590422,54.287126318733144
2015-10-15,47.22533119961788,39.70643355939537,38.702274707158885,30.588417596825977,26.858386278203408,28.42739180929869,46.64008876620197,65.80195073483425,72.95737838797885,76.92233823501994,65.31672633267604,65.82602603627818,62.11848093191264,57.24439417161892,60.65980989932118,54.64924674978227,57.216337281406304,53.51491320670483,59.39090261791182,67.76600079778068,62.994220135079175,46.93847065207811,55.672989801054115,64.00405800638715
2015-10-16,44.900165952524276,48.859699423015385,49.10214757077294,36.578285213522044,35.87889231016715,42.896327310508646,54.76463550757686,66.43656527601843,95.64232347486796,111.53669091763425,120.77189403671505,88.83665744010406,108.30956484856493,105.89026185044514,91.7651074878629,83.74182823141311,78.56602452330101,64.94022819493298,75.36957714996295,103.48464495087744,88.15645016977268,52.691993866758196,61.729821696446216,64.52905872467012
2015-10-17,71.2982814250364,91.73362758582567,62.87246829878886,62.413226530738726,50.674100102648225,42.83987848201626,58.14410899573174,107.02389355042484,92.98204051660935,184.00210532614966,146.0517313168117,162.16804447235248,164.7430530685848,119.93568676681724,151.20880902535617,99.80677820104405,95.30176391769595,88.8856447330133,102.01958885346485,103.15562430349351,125.35245523226897,56.50897985738285,60.13932382710512,54.10136594037247
2015-10-18,61.04531164373498,53.34160575508329,44.88557346485842,36.960605539219316,32.82823296924524,38.658313322198936,33.52852305032562,41.68616840014042,49.35998926903936,54.35302874490039,58.10326691277991,60.64345459468706,54.963117134636896,47.97659279953848,36.05650022672339,42.47899794670302,27.807519867111726,31.88680108175696,40.20038647849001,50.065497351114765,60.000418087760906,54.6231033087218,32.76547423315775,47.22660952624554
2015-10-19,52.18154336038094,45.895851654996065,46.533967711300036,37.29073354799138,35.606113088172684,42.79191095187192,62.55362094866442,85.34728966883662,82.84262296896364,88.40104850016819,64.35662763465717,72.40301039836372,77.20246069004087,68.51273706023727,75.3294329403852,57.87402389093681,58.88045369391647,90.71328540378735,57.407385726631645,71.9845281351904,74.71724070747561,45.1035701868208,51.95378013208197,53.4315151486997
2015-10-20,57.46402252828965,44.99783413632966,41.39662681476585,33.63456939799737,32.43091307738666,39.18181864606944,54.34968225486497,79.50853790413298,103.4710852928282,98.14333495978443,78.67419639326499,91.39271588941199,81.41779898587338,69.25443103564257,74.07936009071634,66.61119750467208,93.72847548878082,64.6885320738657,66.88856304697963,91.8989181791834,77.86344669606942,47.59168915572164,52.567402259492795,52.23318343799193
2015-10-21,54.43254044840752,43.89863530800808,40.188945326973986,27.724249026234318,30.2275689201932,40.719287686311425,49.82189415712469,86.30368147294091,89.74328934078108,79.3470525687213,75.76139535308488,87.78045093811414,71.39795101584042,71.2155813442707,78.74215028830349,71.88875861031637,75.69506728351391,83.842229764141,84.83836842615528,117.35763180510017,74.97778119210375,49.63091914858827,53.96315333218768,56.03384912537163
2015-10-22,45.99726732044838,45.06811694654224,37.478353155393755,28.716594946885863,32.15878964057842,44.24575856712094,44.807683138319135,75.37152412581919,84.47083211419323,70.56893326433858,63.54147887768447,71.29668571281341,64.97094832325092,71.21110620417205,69.54125336791586,70.78713232918776,60.91470425844721,71.80793932762883,63.73941901753476,76.89628546025533,59.60979973759675,49.323934834348414,48.209927827367004,50.27691772943981
2015-10-23,51.010721135151336,39.85687557056908,38.63220172162515,26.23288420151411,18.100376986744827,36.42815656302311,44.55646778069582,59.07420228267492,68.2076400470194,58.64312519483329,52.48961531460762,57.07058030188575,52.70064413696693,52.792570706342616,53.0569376931544,49.476313723844235,42.380727164314386,52.29322073582202,50.90558348312679,61.910163000375526,42.25959165515857,35.11373710178655,45.702837823157694,48.387405474689295
2015-10-24,54.66582180844684,54.02105662632509,45.607446633019684,41.959691439642484,35.4360577519936,32.41460873461898,39.48902863088307,49.20587778475453,49.23530589717074,54.659640492387275,54.748996751785874,52.0422413243754,49.36245467087596,47.14486240366455,41.77858267819352,37.70523396021466,32.20354143862107,43.103441035243684,52.968527476431134,69.32818626414631,58.35348113188549,48.23290550855629,41.17346995894297,39.30367885590147
2015-10-25,45.88767883043645,41.228315506536326,36.36876661003496,28.919326487313675,30.278485582357362,25.998217977047744,35.72193477423039,46.43114534213336,41.60201288260859,46.90529486132296,47.42012789121437,51.61548833937796,46.81960169776046,45.21442176099971,37.64076623462609,33.26873133291027,26.67907340705514,34.547500414875174,47.686174207944944,60.05399960765141,46.59473680527478,44.843753704927,44.804088340828955,41.05013019690879
2015-10-26,48.591518276792385,43.74933744981241,45.37533945158152,33.223446800861396,35.40881188562841,43.230207145871866,55.57667206604624,63.39168025175468,74.662460931183,61.24408963005396,61.36290594024253,57.369961036741074,56.85929751238061,55.381873601881125,52.53231939704624,52.56070261570551,51.09484668279988,57.2640129743742,57.03362760757317,61.477732731104744,54.668013205284375,45.29943222651901,50.313226495625656,44.199629176159334
2015-10-27,38.07763589567771,36.775022986166704,34.05811527151746,29.316080355956636,33.71498093967072,38.06135448539381,45.177683379965536,54.21472912533755,62.57496143841503,64.94218845116316,58.704152206522224,65.40970131768113,59.64212662661122,54.66212311017159,55.27011474186897,60.49692802323763,60.25646664841939,63.490399172756305,57.84578418101967,62.83690007916073,63.229005885614356,47.35882696060807,36.584565708495894,34.9319970292501
2015-10-28,35.63931565544478,36.315370688392896,33.327615085462355,31.19253275962049,33.15868279648644,36.94405166671321,47.557790415482785,59.40413934890944,67.0881434794437,59.36891112514393,58.7937300339484,63.04165481014343,55.631473722422164,55.546089037247704,52.73870270092271,53.521530089257766,61.406597649496675,70.21906771606658,67.76682596554934,71.12146292707044,68.77817610261597,54.495276223315756,48.6206082658162,40.2731624964359
2015-10-29,49.841052146157274,40.65203846214236,37.54189515975627,33.099170523881064,36.65924340512264,35.78063788713412,44.05653187226779,60.92229925923552,70.71852213655647,65.90450543999557,70.43859792930027,69.56627094911211,65.79393358379455,66.85244177907157,65.62134009177076,72.42928298921437,67.3933186874645,74.78230129217503,80.10948527346504,78.15669825957565,64.64120165457149,52.24887911832281,46.65477901332565,35.15573729786809
2015-10-30,41.27207419178596,38.62149415947168,35.03659323809086,30.50493394459265,33.314464875335545,28.966649464118035,49.8730187807582,58.024563269747034,69.01921928430951,60.95543386534873,61.79360297461975,62.22811437236322,65.60942481056506,59.75287740033104,64.37039948600852,67.71140212720535,64.485334417677,68.82724478888598,64.76103034781516,66.60642622550236,55.62702163825437,49.24288634473085,51.557433357862784,44.65160213124438
2015-10-31,40.25357809665248,39.9064089669388,36.713524543302995,37.20340878978763,37.40418579468153,36.920702429782374,42.560483278439975,46.76550614182638,37.472667808772066,31.82318076808965,40.02667481339821,46.40709405593245,43.54250986990486,42.523918145105384,31.98017762999084,31.944261292188532,37.52095043167553,51.33225459015201,55.949767902310086,53.18541262411109,50.59559403266293,49.90808674524392,38.05877798614752,42.62781614946594
2015-11-01,43.94204844091722,40.8386424375782,36.110789696259154,36.587868443244005,39.63471612159965,35.94330695038126,43.289013642687266,47.59850256369364,47.99565354726329,44.37573376203444,41.88552248950754,45.12453800288777,30.884320356051486,37.63169788877371,27.843234123298696,28.677227122562385,37.071871928012385,52.07232544190604,60.67827841285097,69.25150665838778,59.427782407654625,50.483447918661895,40.50686447228148,38.70102274454777
2015-11-02,37.07135962549356,33.89561310776205,32.04456562614322,27.00065375750921,33.051639848706536,35.42689493635972,50.16002189472993,50.68782828831731,58.46640304679538,58.43064690694939,58.57219089442215,53.94167312558595,50.24059791660211,52.76782054668161,52.63148507964316,64.32582703131648,59.561757337078504,62.42854708819018,61.51648592169039,62.059470231121445,57.99872225072385,49.24521310607006,47.23255684589454,36.60444849734833
2015-11-03,33.69274131778394,31.179748277645334,29.707193757075622,28.751919898723433,31.104467001791484,34.19156500781751,39.900692465467245,57.0843069485487,62.82358944689985,58.2806426093333,56.91779839398015,53.95276036870295,51.897350344057756,51.130001858343014,51.42466847963985,54.43230619586381,57.23993548477319,71.11772233940138,69.54856491372632,64.02482961166788,54.04949462383766,46.171781239765615,43.17135370255079,30.89761552920466
2015-11-04,36.228275401620586,30.88323377227558,26.504816149376886,27.14330895900045,24.866519273531498,31.449501097706918,31.204637785735844,51.74826753640733,57.68780947947704,52.3677435391558,50.07581910065666,54.411350619096815,46.5786902479601,49.247745612890945,47.038889911488845,48.940979150066944,51.21420064348431,62.934939954775345,66.79653906622808,67.29141514862879,49.16214889912965,48.34207199528687,44.221687283467986,31.746425037514953
2015-11-05,38.7110008667067,34.29572380805654,31.11441849432857,31.58422512170536,29.16882878656185,27.8881029438849,39.776509459987714,50.85440182631455,51.5594485153175,47.27631453478592,50.952523927397586,57.54708916466084,51.33884546516476,50.40717799937361,52.67829355733517,56.581735480519875,59.8895518902763,75.43837828851782,70.91647713075204,61.113921542335234,56.18471262669275,48.274538138320864,45.62340511121963,41.17077896611395
