Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-10-31,76.22408210717113,69.36760293276768,55.12506574099005,51.58299683367156,64.45306391009323,89.57944825699023,112.0203762010789,128.42749202557462,148.56333476635717,171.71842146858432,144.96144695403814,192.40294148774535,144.82473852825797,139.05694568953413,102.3479738342796,90.96179829037129,85.57882144933825,98.39506938709854,122.67167917539803,115.93822346740906,114.83066540519097,135.76682878153517,93.29186183206826,101.91712466590799
2018-11-01,80.02279325478739,65.91608468197731,60.78173084053076,55.52664022368005,62.52903465100896,62.00796497876728,73.8267684986743,79.66468663894229,83.2593513126262,85.08677721448578,84.77639993381148,86.83335883632785,70.95045205184145,72.65719275978745,67.10125873035948,70.60219842584532,74.38475530578432,79.14385234886667,98.59139321960835,100.52834886109706,86.78799080035125,86.84336736154512,91.04864412035423,68.05789522719286
2018-11-02,67.18827360279877,69.0217162576919,60.20756130927684,53.35880405449557,58.69278324916843,67.4334240574598,77.76494522007951,81.6617215073482,93.87765472268713,96.325050543549,99.87648764967241,87.20738419954746,80.63979573025514,87.6317100426055,78.30718406229859,71.68446667407588,84.79511707563911,84.07835056338155,101.5586843130992,106.03582985579591,92.3660624162046,75.14093706842398,74.09523800167608,72.92271978393116
2018-11-03,71.98129548566668,68.1645814408309,69.28611371765459,67.53449322901321,61.28870588954369,68.24414292633199,79.19508804686049,83.9740911083448,82.27588310277629,82.0925901052252,75.18809219724402,76.48727696889635,75.96152996825919,72.75499137838543,71.77669542712167,70.78729076974446,72.87040412633127,85.7596913048085,119.92195845836486,102.63113164531184,78.86529376169199,84.69953836883843,88.33675764568204,79.42673268035396
2018-11-04,64.2475986036263,61.09259144908324,64.10112662984035,57.31761462381899,53.96275042185936,49.55955748544206,76.47055096448321,79.91344136374316,82.55271521357746,81.67589394950772,76.80286124388856,79.36082854868236,74.14266207585771,69.59749807054992,60.84778385050057,63.35758309835155,63.84475818395993,77.80771756624844,112.02955987234353,92.3718214172968,79.53063098483041,92.47925611447288,74.64306318550227,93.26512420783124
2018-11-05,63.744888384771784,56.85077485407293,56.89958575661254,56.47858407724843,50.87958692986286,64.98495308401583,80.6399518430319,79.23798298639205,87.33084873358257,90.10869323400013,89.18130846107994,87.42913852047793,86.84460423345676,86.30411596487171,74.34733553400203,69.64052631183213,73.6213433474685,85.01113515004029,99.40450990996712,95.37337839393389,84.6277017243999,73.93575923675739,75.35626501238076,68.9193964227802
2018-11-06,62.45497442366867,67.39335506983738,71.24217042095123,66.43001777539871,59.83270546152602,73.50540666887356,84.55263157875439,82.4385222172564,80.56358948011722,81.01964315257847,72.44422797322105,74.57183311485214,70.41540209505972,64.6704951682894,66.87827291382696,68.83583087791952,74.3783414302197,86.70508750908587,114.22587809762473,116.55877823286133,89.09132996157538,79.31358844317852,81.59244849714074,75.49229593014702
2018-11-07,50.92008971732766,48.8510402859292,43.22384228680784,44.758430627505504,48.90907020205664,64.92695573783476,74.45860517453173,78.41391820073588,80.01813179899844,77.19729673876584,92.64428658437967,94.72382413884907,81.64024577513318,82.64721018114321,72.45439047843604,73.97512076279581,73.60536891466772,85.44121639794218,104.22291213878493,106.94265495283418,110.61695301144024,92.29557464890779,102.5319404086565,113.93485600178423
2018-11-08,42.27225877476646,48.42280907076263,47.10071969704034,44.22676761773753,35.77744060031534,47.59685035235589,66.42356618724254,80.14472195182394,86.98003275842433,82.85792005770571,79.36940438733622,71.85040486473734,82.09979969733064,89.54240702255005,85.84073170395882,73.83086624734136,91.49681666683877,106.67741425916648,125.7303980138097,96.59385822605009,80.79602347512173,71.95846506016395,78.24599400959754,66.62856208655309
2018-11-09,52.22098055046285,53.28863477642088,49.679815566276616,49.91432608809923,49.155504176960726,67.06736896077099,72.49171583951255,89.55227452811015,70.6940030280912,73.95550450194355,65.14895212536229,65.90587520490313,69.43515671678988,69.1324531449237,66.91774546679565,62.38594940384233,74.3995986095661,82.18634097286734,94.81167692877747,79.86330410485185,76.12434433467936,66.82035698358047,65.75122578712025,61.529089416170294
2018-11-10,54.2175434803912,53.04805028703821,49.308589231545014,46.82622975306446,47.42153158491604,39.33948435720906,54.005532025154594,51.87604837052017,42.13958822954819,54.95804977499671,54.30267099933614,62.26059636977258,50.51941958216999,58.951970041675516,54.155804563390234,55.54869476254552,57.962099811247796,71.22116461755986,70.39514513324312,70.34811691153527,74.1012565803356,70.42034694196542,84.9306224185197,70.48780378846766
2018-11-11,51.81081183833723,47.135350961092,46.754798797698605,43.915071672421014,36.795208870595445,12.676448838309767,25.55330028598467,45.99242364079831,30.74049683451416,36.596671280193604,29.371960484797356,24.0642993211395,22.68298458036469,32.1642641822076,33.22828333853511,35.96275052695398,47.539798010218774,70.56491268455402,74.22376645047908,80.28855588354008,79.89574653190118,67.28030574154553,78.97958164434664,69.61918615925212
2018-11-12,55.983227287641775,52.05593705030271,46.328221051210505,49.72047560917811,51.80411549096474,58.44575683879603,72.7072962541493,83.71403520995759,83.2332330758569,95.40400213480478,91.49320771378825,92.97111905436947,81.6752932527627,88.41467236440162,72.87988049416846,68.70847259527919,78.15053504621733,105.73892286927844,127.8467396625928,118.76186837994332,86.85458742729763,78.32671561203273,77.5121163142432,69.6430687397569
2018-11-13,62.78129477131318,55.358860501827635,52.27881535467606,50.90564805670064,49.26444894065072,61.333930863195945,70.78388128182326,79.55776178537303,73.71865746638964,81.97383369532211,82.05782841448382,82.79364872550201,80.33895723955561,84.05813442569631,82.38544927494068,86.63547033639301,81.4195509214463,81.4590909534121,84.98742579379149,106.66023385162902,87.71149872047071,76.28688910361726,87.08465135396418,65.03355390305809
2018-11-14,70.99274224556439,61.64584831672639,57.650035854524916,52.407105646673564,54.46737611634575,58.151564678042256,72.29914815741716,76.84649510164985,78.81606093880748,81.433409186665,89.83891571099542,87.28593952021622,75.5665786086469,81.16724171167513,77.20789167754909,82.93099735441712,82.95610703307892,90.05689454040723,95.83075104462692,101.27106454168322,86.24471700750225,81.55069607281482,83.32395839153666,78.52650977118344
2018-11-15,57.65458527302686,50.210164359575934,52.27074697070106,50.458661115134866,47.2787823100085,54.97635903011257,58.00449471470054,65.18606253194037,63.20314692040898,64.1726562061315,66.49028507601479,69.04972171179516,73.54454234183814,76.03067291483536,76.14585273972548,71.77006104315575,73.31039440210161,80.3259916452093,90.60378192272339,74.02750844333961,70.70250754600666,68.63364188638504,63.38984404837912,76.5837374036514
2018-11-16,69.28521245045518,55.67770686628636,56.293980896361965,51.05191189241615,50.68533924732868,56.27915919235198,53.8349888059078,58.64131844615861,63.851391757037156,70.914419254099,68.88282425645718,68.77666283716606,71.24105465767336,72.838283284966,69.22309095216708,72.96448498384213,77.11741204443985,81.76583517082463,94.22830898469093,81.816675191647,74.37426251952493,70.23262299286644,73.20897920882106,65.67731223441231
2018-11-17,76.73134152692725,66.95923006512062,68.84566877836238,56.90942925134017,61.791428250311725,57.21519945411882,69.21090108288298,66.48148385208025,70.14088003209906,66.56724153690105,69.71748273671923,62.25451927693936,64.01442253390826,68.16289691431294,63.42980640295633,67.25187362660692,62.97087708370754,69.52826279874301,82.27276810694183,80.12908591914152,80.36161476970352,74.463368815634,81.54872417216544,72.31932498226092
2018-11-18,58.091097801172126,49.988320999614956,51.36363424198464,38.09593408152063,33.09522272411706,28.775802815821592,31.11195233670218,38.54482508580645,44.79974260706342,56.56054505566436,56.59087193794948,41.608389386255325,48.97090910098791,56.6172328874616,52.983789064117786,55.532504783444956,60.20370585639361,76.83510801581787,79.89635774639008,84.79101627254248,82.16559037833383,60.081769527833615,65.23074829496127,64.50217014004963
2018-11-19,60.17617128003663,57.841286800729925,51.26995657281965,44.60415612672576,42.906503028532406,56.06050471769766,68.28408665922656,77.34008160351271,77.78628178049838,74.66521897746618,74.75946989046999,72.25543876586624,75.44634207393614,72.7097052743351,72.29106855524626,67.536871016503,77.46858240674376,84.57720146218409,117.18228569431255,132.33181375164892,128.71205847481025,88.02941936312759,81.91576933262002,72.04907721159336
2018-11-20,64.7440271622443,59.96730326429181,56.7808707009886,53.54263462050053,58.71642476803941,63.510250098329315,94.23706719729256,101.99930630319929,104.8028994181674,97.00795774809562,102.29613250341713,88.63615325295684,86.37708619948178,83.87294322810604,85.568188654366,87.83243715642212,89.22098212019911,117.10712643521366,123.59591144563981,96.86087251965368,115.75217388834935,83.60432611697395,80.74475752665377,72.232925976887
2018-11-21,61.286083057703685,59.75495628239421,59.969018059525936,56.02578595153074,74.20695601558836,78.06703574563936,91.0616164832773,114.94124501423134,96.83358690638315,117.91526359273243,118.78973996670868,107.80476412413361,81.04039087824462,80.07212160470367,81.1485806768341,85.67126637320959,96.41700397653432,99.63343417425243,80.12195143150468,84.73440451521044,69.4113659469639,50.042329995794006,59.31470101281952,72.01778910368627
2018-11-22,83.17579128602952,88.96259410167606,102.48225691959627,72.68668939252049,94.1417581748266,90.18131689731784,110.51425907055395,138.60121157188306,134.87860260916415,150.04231547280034,108.61803018942872,94.56174924106887,121.08860204815177,88.49304739540504,75.10864543612499,73.13489644787349,77.68415764191046,107.78790876747121,109.35444239478554,84.84325558344631,85.16585240146941,86.16153954156661,90.44968064963825,85.17328546177468
2018-11-23,83.99580756035544,79.11475494773214,80.76827911064109,51.27802636677222,60.57885311237973,60.609250143249646,84.00327982903994,116.92638136497408,158.11353760366285,168.42712413971967,137.34543489699593,122.34126188462645,108.80870735149912,94.59622074743439,86.46350894292972,91.48614071837018,94.70956492116413,158.48345997804438,154.1588710318803,109.7086994426549,83.98665113717573,74.84457597063519,94.09374138963757,93.08046630754478
2018-11-24,80.08704371124402,67.74351120189964,67.85934207837346,60.26289025499596,61.213040004893365,60.55928748730237,71.06280250159013,80.82756579195512,86.68910655829133,104.22150686006526,88.92590217298508,87.10753375972291,88.47300385679712,80.05652564665968,74.75853031324856,73.21822765563799,81.22872946761565,86.55340908435957,117.4243766665083,89.62138573092037,82.04591714655673,75.23328499836059,86.8628727971478,95.9875095776838
2018-11-25,74.7986575418178,70.5766830237524,62.37366679048823,54.339697884034294,51.467495886718126,45.58171415482594,52.261337157686555,38.87498958664587,43.17059998253887,60.987793281957664,62.16419106656389,65.74606221705328,66.927871455628,62.252836726365764,64.71399255490645,67.96751406193422,65.55877219057876,77.75288523869283,94.68227835758672,81.49657015281402,73.86178076373105,55.808656644868165,71.92911439470588,71.23276056488261
2018-11-26,59.80193976635664,53.69612067801419,50.45220208017355,50.616918264636745,51.7949212891008,60.538860456093545,64.67322039776192,79.21796072293756,82.41526118336402,79.67490008952862,78.56516332885809,72.67913026717555,74.17350365778444,73.43072531709598,73.06875074902361,80.68921081993074,87.17947239305327,93.71137134288222,101.4778534771008,94.46555965498172,96.28010074986025,84.10892491601469,67.70977217331006,70.43021606569627
2018-11-27,83.82230398653277,71.31444899889179,74.37247528514924,62.02154847887224,68.769045528796,66.93155162696472,84.03696170966265,131.31887434465187,141.13804389633904,149.39222315892258,119.62952580574625,108.73422788304671,109.40406458289829,99.69676557944902,111.32228926048955,104.30097345220827,99.63137309626269,135.1088097065386,211.0343388021,162.80426553799413,93.03724562261732,57.81401516860254,73.5390218238859,73.89854662649363
2018-11-28,61.01729991513379,54.087486005066005,48.94269735705879,45.2002124688057,49.90130976123325,55.8029229657822,73.4624147411588,85.2105097941694,87.79594277153564,87.68804265455202,89.32778682875043,85.63694193526983,79.55980283426858,75.48576625607998,69.65050392189745,71.01053550897305,70.26239134039261,84.29502462994719,96.96608433426,86.18841324751445,82.54476799833672,76.60733814139678,75.89604349898865,83.03641378451766
2018-11-29,54.331065935133324,48.074368811920294,47.040687125418,42.31318239770379,22.40747654834516,34.06644514613346,56.47562255063965,70.59121608981594,68.60207801679194,67.47523371114076,79.45422291717894,77.78063171848405,57.85479548539599,70.84790472119674,72.59765321639055,73.46694708681343,73.2229220823436,104.73482716277681,92.16671423677056,89.80017008481315,78.50740777100681,72.47408867842675,70.36582045304215,70.17487911742279
2018-11-30,54.67499754964774,49.35473499579383,50.27027678511211,48.02102506908838,44.28842073182412,53.255996795694166,76.40466829731481,94.30013582512197,101.78500805208925,104.9408514539858,98.20600644899038,98.69070156127087,83.35970352447126,92.44747173601971,78.58591778940537,75.59309297421528,79.7522082155563,103.81038242529479,106.20517897260855,91.85522916604778,92.91835433971532,79.16383981654124,71.26656200265188,69.00781368824389
2018-12-01,53.33094610725828,47.38434434292689,47.935673007319124,43.26446022804702,42.92473442993138,43.922547034826664,46.61875690531376,57.552543989879226,68.47603897900993,73.75365362770378,75.65480964936994,77.55930682609754,70.03120027234395,68.30536931311222,66.52048951137151,65.05607253260501,69.17940435124113,79.10707202284539,80.79251307993884,89.49787512474207,76.67908048831599,75.16615278714796,76.08706709532437,71.74220326708259
2018-12-02,58.448048972478965,53.60624223023655,50.46963641858245,42.02654274655583,36.37828931020166,39.09735550118297,32.02130326836828,20.903941611433822,25.697415844970564,27.510565290918066,46.38262244893169,61.5837405811029,51.608312752484025,58.19341608433443,45.466522472151986,36.033108086320425,44.15835933073338,56.35742171292437,68.74883161441927,80.92547724474593,73.49057460180127,64.28866725049546,73.75330823255278,59.58813402066748
2018-12-03,56.77642723735553,53.490587335522754,47.10973716282322,38.3836108905322,40.45778222832855,45.826528474085634,64.32422010940377,84.5111601265951,83.76821065187502,83.55643583154325,88.36016604131582,86.1510744718607,75.86970024527594,77.67890011866102,78.02465693129275,70.72559238692483,76.62474297993732,96.04911014784534,101.09184857316102,117.50001197958643,102.95059651656493,78.46168712675207,82.13642901254265,62.7641031661522
2018-12-04,56.801679584846966,54.71873757912794,54.192535320052464,53.70972572504443,56.02247390136463,69.92752409819451,87.14291477421575,105.45931834953356,112.34222913879653,106.41523372802794,105.4541375192561,99.4373450801996,98.08845020172225,95.23812813730075,88.85818082840797,90.74302525068458,95.94767581587405,118.53586616940991,114.01649288850982,100.23841153516557,89.2798092949457,81.48862246353113,78.11190966546519,83.08059839525352
2018-12-05,61.781468237758595,52.6560644067375,50.87230956613127,50.017794547196274,54.69937765656076,59.82567334743147,67.87121525890836,79.76365765544611,80.28622766193915,78.01428402743537,81.5647377989111,84.75513305143741,84.14058452387268,82.53177367419997,80.6987816520848,69.54407984185546,70.55023881652357,79.00653650337787,71.58508192999777,38.42179314794106,23.953844977157054,44.41787949934701,52.10034633434681,64.37983290230386
2018-12-06,50.608243399051304,45.7181876090381,48.96768463844181,45.77191065960447,47.09066916130445,47.240359367461664,57.92221662049707,74.03103651367252,78.60893130938041,79.46756761936287,85.52715024898399,79.5615900285139,77.07885041427708,79.9829646390457,69.23154117825518,68.80343505078861,72.02050446252979,86.68764026515494,78.45237306135145,74.86077161723901,53.80577324264826,35.01922362039054,56.20438428347785,52.39953386836837
2018-12-07,52.63340236806321,47.57375535663499,46.141767806036846,39.476841669466765,38.888922705116784,35.68873543711874,49.85900312352824,65.5487588707697,68.2378576036595,65.06563338103528,59.27694152871174,65.77916860155693,67.47141459392324,65.43611647563124,63.73095133435915,64.3044953510242,62.11152908765792,80.20910364877507,76.55930226911393,66.37719000858262,43.65573589729077,48.25035821865079,54.42203921877545,58.43734572920132
2018-12-08,45.1390216481931,42.73867162980225,39.55566223254127,38.93664051335521,33.692728064649444,30.487297481135588,26.52203362880556,44.19132712564923,48.66561792027244,55.360169286624604,56.155775265771304,61.507861125583865,51.342700155183664,55.53765314937825,52.03228678355353,48.48176499382589,46.97063155459844,57.256527289797205,49.94425887640228,64.54690839149028,53.82247233398532,47.55428157812319,59.85534305678159,60.59848323320156
2018-12-09,45.54416214072198,29.871673136526702,22.024535682813926,10.75060060717017,-37.2382119067539,-1.2521787595429927,-12.787724671874173,4.853141984825157,-9.217670649688245,30.435125386967357,21.737180920588592,51.57040960497522,51.37067967073031,54.83819621273451,54.370266366418875,46.192466601606355,39.146828699699995,57.83726938002886,18.17687342840381,74.27126573142948,64.72088864467219,68.4659659478551,57.65047159464715,60.071308704608235
2018-12-10,46.595652608386146,32.86281710495391,31.293019684477304,29.11797591229838,34.7507295288715,42.54418834409544,68.55683207316362,86.53253639469979,85.8501717425991,86.06606813269204,102.06085732665322,80.47193338225111,74.17018515254479,76.87474227402261,80.45737124914228,80.29697992263353,86.29240589794993,115.36664229808005,107.954510946207,115.79713997032171,100.60142431401177,84.1222938451026,70.11997754879006,58.024071243676616
2018-12-11,50.51358091236343,43.889943691014615,43.77850150154877,41.86535949591001,39.620784521560225,55.77762047530715,70.72816883470266,92.33276145050718,106.68213603495927,100.52283536110116,105.8303662097214,90.96442695888683,93.84385978524105,95.07113573017895,93.54462012817652,84.3716052001832,97.41631977258737,109.17312429532205,98.0052653195696,88.09159857596914,71.27693020246768,57.949675419427166,61.76151315873489,55.80262554882147
2018-12-12,46.02546171759326,42.1829537535649,46.23948462172219,48.21596883193988,48.00183348597131,50.57406376299577,59.245067252766006,73.20311374222936,81.87489405419245,85.33121169193308,83.85170067839424,78.9612232154407,73.13392179092884,73.97155068765487,67.10943740395517,66.14089867135996,70.71106464359146,79.07945459172578,97.08938074624254,75.10370987839484,63.17347788574035,60.183188916806515,46.232953704021696,53.262198966117865
2018-12-13,66.31682737828076,55.056065226856674,52.43305404920147,49.29903860207631,50.6143183454723,49.61236783026829,60.97145070659905,85.1364744287474,89.83333653788496,86.60503774419014,82.84487346279342,81.43430526325926,78.04407240981214,77.13743251831929,74.37839930935675,77.70870888263256,78.83263063307095,93.97120034557,92.83440031143245,79.18499656869822,68.54488648322496,59.27560928377666,63.29685306016981,64.26043689274512
2018-12-14,67.21484964708652,55.11477498308673,54.58151440626223,54.75033007847857,52.9866088939809,56.87762251686861,72.01301119810037,87.89899757468085,110.07874453631851,106.65788383862869,104.1342002238392,97.54414888193534,90.42512930347613,76.63806436875961,68.90247135913934,69.6317437289664,72.61225288391114,82.09273934833267,104.5453668902138,83.40273645595468,76.83293142118694,72.95163887996739,70.41709497427271,80.56703906882487
2018-12-15,77.2802846053774,61.18670378506988,59.80880232826068,54.308126310085385,52.59226223761646,54.654417587112796,67.56259571620465,76.35240686776118,85.58511321251602,85.99289743872471,85.86469503270479,84.1226589874974,88.2000377241608,79.98368915881099,75.04267199938187,68.66505406917486,69.73188740297141,86.18708293436325,94.49828675756669,79.22179746211542,69.0038256495087,80.17179615009317,74.15351683868663,77.84088263291174
2018-12-16,52.537435926576634,45.89139246869387,46.64427425131221,43.383230130816834,43.56478955136265,40.56058927182575,44.70783457696295,51.374111507847644,68.05178312126776,76.10037449677861,74.5644080819122,71.55691498363973,69.93477200492443,66.33126753490316,59.40176281205147,54.795153001731066,62.90986407306541,64.61254023795368,79.85887291364074,82.99669741962416,73.73910782037434,81.55590985279382,64.195553244881,63.86967012713679
2018-12-17,47.761003936248045,48.31512756794875,46.28260473078579,46.21756449926145,43.27619818642749,41.808781826080825,58.107490684727786,70.08363537028224,73.21191693581021,73.88141987069223,71.4796451298314,69.3529261254324,68.15612635354402,66.59178215550007,64.09503020685202,62.15903013215723,69.41291489745373,87.46049420254485,81.33097008194065,70.24591298862458,72.54218955033015,60.90651919214862,54.44909705680176,49.2155229199808
2018-12-18,58.29786798517384,56.31130793679209,51.60549437726334,51.12386341177529,51.45708802204065,54.11843744396689,71.95782138322284,87.08711482355801,88.00060021050079,85.59195169800944,83.92591346566782,88.06640974434853,80.11006653474792,84.30507565206133,77.97099152784189,81.73215507529555,81.63862324987929,85.3384476983924,81.37670400701668,85.26329197135253,77.51576437802842,62.11286537526573,61.68630944731031,69.8006825596339
2018-12-19,53.49785484707048,52.00984245806827,49.914861822173044,48.09980930522137,46.272316502721615,48.308249687603414,59.914298594258874,75.0242524090986,80.61592822927253,80.01609308173722,79.06662068498355,77.8677483865659,75.00544088648482,73.74979816029713,69.91437195165493,68.27390738601379,72.58752815996614,80.59457954265554,83.5251785126756,87.13935842470606,73.3590023977751,62.9406168535147,65.60580476119064,65.6690396832793
2018-12-20,50.2069962649141,50.40246622933018,47.87877427700489,46.797758352128675,45.068666230572774,45.20325549147425,57.19347872917324,69.32489393932192,70.7765641901279,72.12623712836977,71.06339152947413,70.31218337662781,67.9564718629426,70.5573959802166,67.72250573462253,67.66269180840438,71.52606796096404,79.20176864014724,77.67501446330832,73.27019598395131,66.83716650438197,57.73960098651759,58.3033270236279,62.64309453975433
2018-12-21,50.513366768243806,44.68596999818319,42.61883137544027,43.24832796300942,40.696874532420026,42.546539656842214,52.2584826579,63.772030340191264,64.61956960794734,63.28667469927301,64.87281746212092,63.91456154278711,65.8785992480263,67.09864434078249,60.31534170538079,57.30818279351605,59.45143123646601,70.95255239207995,67.08051074545394,67.17998527523555,62.34300642650361,50.46647738392927,54.341965309106776,54.430693615045485
2018-12-22,49.78714594811194,41.56684367268607,42.246675330835615,38.80353519859496,36.40105615742727,29.805050572131865,21.81724383564817,29.0051532645979,44.04346932867425,51.04511847043993,46.0183788755663,53.79392157564907,54.68831697633474,55.469277416170165,53.29928181686264,49.568675479690626,43.68058897475311,43.706002280575255,35.182541429031296,53.75167926979224,41.97981721647504,45.226376052924294,49.54855286532667,53.36824686248584
2018-12-23,56.56570332048142,48.50953611434461,46.11138682211928,46.869854862994735,38.9363207808246,35.29590425279526,36.884296977120925,53.66194764680502,41.48190281796757,43.022388111562506,56.91474277662658,60.762181003560826,60.03463816148,58.04909339530789,52.151314382882205,41.69099404954616,31.225732013596676,40.558905240103876,58.906056371452095,74.95564589366289,66.0280616339938,62.84110686380576,68.53896803922818,66.86791726186108
2018-12-24,47.267312235877945,39.848011940846625,40.64072030071155,41.65229699073358,39.58136904302968,44.026673848873294,52.22559159302781,57.74596997003678,59.548705437787746,63.5131085156039,69.79613977834245,65.03084331086912,64.8047339833826,62.92112414696159,61.71836648399782,55.582954006939985,63.171855218029975,72.18620812388478,81.3253919418916,78.57114037623377,72.27386713862177,56.108687418546,60.2542928434672,61.26323807019908
2018-12-25,60.08797900812396,49.578609876491036,48.24285879231519,46.70145476484135,44.942510804901815,47.061965267201266,39.08311481359058,27.45746589580196,40.64484199826397,46.90769088391214,50.105980930990235,54.549760760154435,56.94770210477327,54.963508681117986,53.64366420872296,56.72917617220389,51.742893003488334,66.42470791445007,72.95553832562152,57.32075766500414,53.18785396042898,72.95447666633233,72.7018776518489,76.88123990488648
2018-12-26,65.50625833922072,52.105458168160865,46.280292011356046,45.201289978574636,45.53587061137399,48.6446256912265,70.2824994069549,63.9187560125249,62.10707641792363,69.74245564283484,74.4019937964516,68.09824411088722,66.99643838369276,68.41186858578885,66.66187160889751,69.34786939469107,68.47882062299603,88.21967912581924,90.26187991807373,85.00773900337093,75.16934126682797,68.85545090848092,77.59114834757936,75.14254100487202
2018-12-27,66.98316997092526,55.97952529623332,50.95033358651623,49.44030178134969,47.28454154747432,51.89113426763166,57.93266005442621,69.47984433625139,72.09553774438794,76.55547260533187,82.79930315983772,79.78482393825824,72.42746357103437,73.99360898893168,77.00059914823397,89.98551954755466,86.55730534652143,99.44715278156451,107.78002338269576,85.75053124043866,85.29112872731777,74.96378400970603,72.07819466728095,83.83294242319207
2018-12-28,55.91117371341468,49.14719008429268,48.75980110826107,47.771365787034526,48.896058765022275,49.88282979420568,53.35901104841851,63.80467848855519,69.25481730999466,73.8866002406337,77.05838450899763,70.44497187143152,67.82481973433018,68.05130796912391,66.93263826243052,64.7851803170096,71.15793654958402,75.9086503012927,64.04755269179455,66.24277839824158,63.499776350538596,61.2003812857702,59.04782085772388,61.54839442809227
2018-12-29,64.64427050085276,56.132034346196626,56.55312005681502,47.469074991134114,43.69230439992259,38.96669912818082,37.585327066492226,35.49924602348958,45.697968039627696,58.63952103447226,63.61361976071813,64.56695727342985,56.784434545016296,55.435356758731054,59.25039027607827,53.66962340310912,57.05590645329271,59.328030502092126,56.933666702254094,61.792059256399384,49.93255850459497,50.26000267154705,54.89716395790761,51.8108538065113
2018-12-30,59.13035711128861,55.9659620252237,50.50447411876954,43.58208982103518,40.208515759601916,41.43152355354265,36.22953361954963,46.86327884927259,48.65084514083736,50.79390594815466,61.74449987211527,59.81690222414872,60.344681360715754,56.26002651788671,53.15763184627314,52.06721874524972,58.255336387513125,71.58093324350206,67.43763144607871,63.84533550973073,54.25946826667948,57.29604531299387,65.91095270054272,67.01605876200136
2018-12-31,57.60126587557454,47.853755840141055,50.602693749801034,44.761694176200194,42.14451706088056,44.34240207530228,59.16164722736578,56.13562945155533,49.0863959912263,64.33340158228062,68.83876480871164,67.42779067504554,61.65077918392675,59.22718459265424,57.98033492501881,57.301220641939324,63.08469076294802,71.89516135599038,74.05671412417257,67.2841439635013,60.136951194559956,67.48626839623553,76.44186638768136,71.030397079308
2019-01-01,57.40161473757247,54.715363247907135,49.42010702607112,42.62574498123162,30.89828950472741,25.84144043150434,16.258905445489,22.49885181834452,14.851064689239685,49.106457617682906,57.321900619713176,58.19621729461876,51.42794801225732,53.18649294913835,46.63833974334596,45.24252105521142,38.17586677744191,42.89187132058446,32.473499528514175,65.34130559885263,55.7431365503018,56.09897270434743,60.48013285335762,61.25431794053546
2019-01-02,56.10605172423694,48.184262305336254,48.64238134947266,46.47713157261198,49.054879729990525,50.40350301944877,58.51775132720189,73.52296081391427,77.8138823718349,79.13599561300006,79.09901249257197,86.84266549841759,90.4568940689437,77.69444192917885,69.72541621454488,70.1327716701643,72.43935385300499,76.45622799238977,47.58574276180059,85.33105695614172,79.04735842005344,60.05807685065138,60.53787047136577,63.153640001614
2019-01-03,57.36790413980458,54.99073919277726,54.641214602708835,47.3214883279753,46.51910882674334,49.20263621215073,59.2987023052166,77.39444257797328,77.20077732357879,79.44821620610328,81.03516796598171,80.32937133420029,72.84604353895928,72.74871765813754,74.40448327962929,81.45862775346976,76.01215597659794,87.35414464657069,68.98661235070288,74.7206208641136,75.96074904848923,60.31544366863242,58.79523360896415,69.37518855108782
2019-01-04,54.638012319151976,52.466566494141205,51.91345620607878,49.79072901707732,51.75820365184528,53.38976711244909,58.754360395634954,71.90029688349901,77.28322954965658,77.13146256819685,73.42771284250277,72.07382466281224,66.57433908646661,69.60803611359151,71.32255298200867,72.39248870457003,72.55543982930213,79.36292738425159,81.5685653785682,76.83079597335536,74.41009532377205,58.22760457840768,69.20289637045556,70.90895872039711
2019-01-05,63.280803448404285,54.42670116806537,53.85704673825187,49.22614306703966,50.63138187036951,49.55402624627307,54.13673754965453,61.66807577647766,69.60838945834193,70.05082602843555,71.33087944480458,68.9365654185542,69.56765405598858,68.10852905668753,67.51820938601884,65.23025315755689,67.29639961276754,74.91002745769993,78.65393459103237,68.85281861397533,62.923915055799405,52.96288526131434,52.14699569334603,56.21074691341417
2019-01-06,63.627878191148966,58.07776193881347,55.31416506840743,50.254628882123626,45.03259139483898,47.1737186369558,53.34115888196394,59.61369020211997,56.54667854960656,63.15840080772266,66.78026244746069,67.77332074330005,68.09418548645725,66.19884124257489,61.04050234685371,62.53791124387374,67.10820944916593,77.17416346969982,82.63917922772846,81.52562242627657,67.84199544186195,60.768340621292516,71.81896066986516,69.1649379337491
2019-01-07,52.37814651244533,45.05663372990101,44.96686922635739,42.16194052967549,42.00689851682829,46.53361196429849,54.26078302282189,63.00327384389765,71.32640701072856,75.77718225410345,72.16423310770331,70.9766374782966,67.62823537398425,65.17747832121046,67.8299039086164,67.25214306944304,71.97934142568067,75.15258109507005,77.8046083765312,73.44760199553696,64.86000792109874,55.690934827561215,53.34321311763616,53.70566538349609
2019-01-08,50.48994218097807,45.57453256557798,43.11199652639568,38.326394816643486,37.72480760957845,40.26066920555972,43.294786619443656,63.5992975688781,68.83351262159677,70.5820332254829,68.40873520275953,67.55406941880095,64.9375845341086,68.02032155544995,68.42655757464676,64.91488878423017,69.6078362851029,75.34043727032785,74.52992718208014,60.34664398640058,61.55268021856135,49.28978453717801,49.59481387449762,37.24701255902346
