Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-09-18,22.556139001880492,21.444595871229872,20.832719053410298,20.109066102536048,19.0019342537302,19.875966630206896,19.608345321289683,21.314782929234894,22.68138181553014,23.81445290237424,24.14500457975878,24.66660174429179,24.68017835290866,24.245086954018443,23.877219631470034,23.981021991896235,24.128575394417457,24.54938040998472,25.27858112821474,25.75660791224096,26.314587828880914,25.921958737418816,25.332322889559922,24.031346155504384
2016-09-19,23.286720363296933,22.075852349287455,21.811873009416622,21.40082510091496,22.25006205872389,23.30563799246231,26.06304293044494,28.545991527056724,30.019185599440956,29.365799065390952,28.89582607630917,28.41687515591996,27.96261497862423,27.95858939017974,27.351667079754602,27.33738071933216,27.48726688921357,28.351395663547166,29.097276472518093,29.595255731587102,29.20388002579012,27.34821317078682,25.441414131427425,24.770240857352587
2016-09-20,23.780173273209716,23.45226904180293,23.332721676403136,22.994780380186057,23.191224019766786,24.264279905246223,27.164910817780864,29.731211380828135,30.42843203344279,30.55261757517892,30.034855726123798,29.220746112596235,28.32782255514086,28.08188610527434,27.734611686221943,27.554834365192704,27.74594426648053,28.166249929098797,28.366335386167247,28.62819134363571,27.722362561157446,26.64790773502853,25.04412558950306,24.385725670585217
2016-09-21,23.774870112098647,22.979779360379748,22.932571848785667,22.67241627517388,23.700425374783563,24.745149159484235,27.15540763201503,29.592846321329155,31.001505989487818,30.57647154280415,29.961381475460854,29.41848061908393,28.799183613071357,28.784936688478954,28.58291460673715,28.150971396239644,29.18547189280664,29.014938890082284,29.492995380963094,30.748460285406768,29.019417164904116,28.02032422495183,25.403521863292617,25.041013674761906
2016-09-22,24.137464701755487,23.429945914495647,23.011250405826637,22.86642080291428,23.515256519012045,24.94214594981019,27.754344914064433,30.11718970065467,31.184702617138164,30.799286298626058,30.100105735446586,29.549416991901783,28.89623334036907,28.543688635594762,27.70007873219117,27.617718715960734,28.208011100571014,29.001686399565735,29.47898318360115,29.87570769166688,29.130256873140084,27.548632245180073,25.500982974549753,24.971013533808527
2016-09-23,24.204809068331706,23.532025525283593,23.00166820486767,22.63000330536394,22.75553077065167,24.246280163822934,26.72185203813762,29.16258593804799,29.780035881543128,29.795885551188967,29.076701090242857,28.428793917459465,27.71236409975063,27.048717950781025,26.289175074009936,26.35316191581783,26.80113710687228,27.438874421380568,27.693444763623695,27.724159042722754,27.093548455133725,25.725171298094477,24.503493979352267,24.30512235477063
2016-09-24,25.13023857563053,25.3876698464165,24.489935829401745,24.313042099311833,23.868543651226908,23.761425282262227,24.215582560157035,25.31234089571007,25.677548393386253,26.255665268571683,25.93244502710892,24.969657110459487,25.145478728313527,24.841277690901975,24.371003062088114,24.08188220368269,24.556891522113858,25.075797984960815,25.870250574709758,26.31810506526236,26.030775450323443,24.99883185190641,24.55644258145663,24.397762886969918
2016-09-25,24.20610518440143,23.626820345673092,22.77567353239076,22.119183223148728,21.774418506426507,22.2841663495375,21.979046234146566,22.23060168304464,23.47545211659689,23.96221161783867,24.087541340241273,22.52835641420663,23.365555996586313,22.988344845782073,22.547118023765364,21.89090718046711,23.03890332917846,22.8891358641078,23.85671571959076,24.78127248914803,25.30258465757054,23.948181776281878,23.897673703845534,23.785842931232388
2016-09-26,23.45712796405183,22.52272409800076,22.282009839025648,22.059286322798886,22.697847934768575,24.402469624636623,25.989084255594726,28.29162406079913,29.651169848244546,29.095452435823557,28.49731480237552,28.401070911510995,27.97414185389559,27.872579143693155,27.884480003792046,27.742821545070566,27.549285147181617,27.616072062067758,28.22217806918555,29.106136573552906,28.13995407212283,27.00836821596062,24.906079087878627,24.72223213473019
2016-09-27,24.735516161453923,24.39919274966943,23.66227009051563,23.05777526055848,23.350402347963655,24.37362800513094,27.363004826970034,29.841689134885495,30.42811433868396,29.857938886258278,29.595581211767666,28.525046980891112,27.56033798930062,27.251033224629285,26.750068178266687,26.413539922093822,26.578486759336396,26.839558394747314,26.871109802787654,26.90686400808328,26.205291549160314,25.0365957820041,22.078014588970824,21.053245216095625
2016-09-28,21.895536842646894,21.44071233960776,20.796837733520096,20.399180419959986,20.658645646666145,23.04951556786599,25.245456911383034,27.178255316306345,27.644112185966335,27.42365662483508,27.123649449587727,27.03627855145126,27.032673993027675,27.027551844086354,26.183564208225103,25.78446678594058,25.60146067681409,26.324224805345075,26.010354331230943,26.599593739331322,25.58283452610803,24.79818483444213,23.545121523520486,23.025345527988407
2016-09-29,22.390424611714742,20.839379086550245,20.930651363384314,20.22019536486253,20.469549222175896,22.556704639564156,25.31020556884457,27.18016919150693,27.94282525249465,27.568623537936748,27.247087666771485,25.892343473696116,26.181877997003433,25.720818930286555,25.19347265705032,24.81626348686799,24.76510904932968,25.56970975797709,25.90008756294729,25.88470835580905,24.74953443414495,22.80756742380137,22.481015908910795,20.820256419991974
2016-09-30,19.89715482255946,18.905395956051606,19.24376935284103,18.096583310844217,18.99718754813662,21.487891844476003,24.720250616153194,26.105933865214116,26.21796588787074,26.489089536072495,25.915856885998075,25.651543569926623,23.893975657152517,24.303708142264007,23.26350585876714,23.615400951142096,23.55056634882633,23.89217725311136,23.865620941969915,23.67970689208584,22.909444974746656,22.86825057768746,22.89510865897967,19.601100534826255
2016-10-01,22.39681409275422,21.235658774373235,21.25996012034898,21.12395682451504,21.60808442607236,22.274169428844775,23.65204867379918,24.873434697210648,25.786927126957327,26.156146213557367,25.950984168031372,26.13034490847416,25.254773199569893,25.09702541838141,25.15609469717206,25.274292252949177,25.218042089348984,26.04266715601875,26.735892483536677,27.48522559598265,27.229309194291734,26.155932900939764,24.874809465654398,24.40258594927274
2016-10-02,23.44555116402462,23.26910758651565,22.23596321295009,21.46749806009334,21.334832744720018,21.967038154605497,23.60229248668469,23.624763526377496,23.67569611246572,24.49796721107742,25.340417511549685,25.865970963838755,25.470238050349963,25.21899914455371,25.188617644758256,24.860417427396115,25.014644920418057,24.693326072838715,24.412029964751664,25.5022691183279,26.20451926923458,25.687805484736725,24.678555061624596,24.36769770496106
2016-10-03,23.49453092203712,22.80876276742634,22.622358522131115,21.8555469872765,21.68869866471721,24.32770930720829,28.62040914387316,29.02869846587546,30.940681290994842,29.85388455285241,29.217921041374588,28.911176638801237,28.75488395845565,29.543345743077175,29.55099285077642,28.547467767704983,28.10598027232294,28.574168150104775,29.623916688992704,31.02197576472754,29.143635386477982,28.69444080903938,25.95827330742848,24.399419926035012
2016-10-04,24.7760650412932,24.6542460737109,25.186293307349118,23.978761566320987,25.385689337648998,27.329197803045606,30.046702386207325,29.51596180355561,29.82336156423479,29.370049797350713,29.024207933122355,28.474075161995604,28.06590568968355,27.96907529529991,27.795278092113968,27.749128710867748,27.627072277116422,28.093811688926262,28.70370177211452,29.14649578136877,27.444245809585535,26.75923269473807,26.549508315712085,25.01650753034857
2016-10-05,24.45768508093533,23.357997333437957,22.905775833093625,22.173183834536626,22.916772604828413,25.145054957508062,28.103422649330764,29.25492644277741,28.593461501132676,29.163309329959255,28.5619907329722,28.083523576732034,28.129552256930097,28.064576951168778,27.696211723065716,27.5930848829502,28.112856854195858,28.21259591307203,28.861242198186297,29.1859256862179,27.62097602219311,26.471093848575165,26.173108274851288,25.190422563894206
2016-10-06,24.858159833010138,23.84631414606574,23.422206244666963,23.052585197379653,23.95876922523427,26.388609738003325,28.422517172333983,30.073661449812384,30.378374207848694,29.735983701865045,29.00042720301731,28.377038389052764,27.915649300448926,28.001586459420526,27.684693797486375,27.499322510769836,27.466579235144785,28.057966481438193,29.041350711111715,29.715755195536154,28.144695216254277,27.318901122167986,26.891452885047837,25.7256490265082
2016-10-07,26.519675010827886,25.059482695252875,24.75798529529641,24.497605968164553,26.27248603745583,27.974299260850003,30.09996595617911,30.758847738850157,30.84574740331279,30.66372899498878,30.49624217075645,29.94155839606585,29.585329029428348,29.438115657981772,29.570671490038606,29.335176920932607,29.328028993813945,30.181961161102983,30.77135764683702,30.452358237730454,29.744184268206958,28.542844218661482,28.532908384614217,26.926099198508226
2016-10-08,30.15753476838565,27.930126170461584,28.163974127986915,27.508948765785483,27.678903345319622,28.360728240357744,27.23009107862372,27.998938097928253,28.76218180525645,28.840081203356743,28.36565911130769,27.63689309448825,26.82606769249303,26.93700812109577,27.070286664038843,26.89554314727367,26.988290632585937,27.956696835624104,28.80565991300662,29.24284497022373,28.39406978071575,27.63892504711029,27.47337628460598,26.766594876200337
2016-10-09,30.03398656286537,28.129985623447638,27.912526802061087,27.691704000330873,26.817517417111898,29.19898587415367,27.317357219836143,28.30248670300573,28.9451719161648,29.31011711418492,29.16264097412861,28.50751968154463,28.13167018947515,28.646166857083905,28.644955514909732,28.30637781305115,28.554980557873844,29.764551022514713,31.34795236963094,33.49537692821988,31.43559872678446,29.903388858279328,30.94971308364424,30.111212431234016
2016-10-10,29.22012049988097,28.58993271421314,28.777014471309805,28.396513043145887,29.02213891525383,35.06348752408125,37.022979006051564,34.68839897538717,35.750062405576394,36.83666497242126,33.84911337381483,33.066355487607495,33.3276857780728,33.179524269226754,32.599339282655755,32.71952199288371,33.602491662064665,34.29881749249661,34.35844676839131,33.93310914076567,31.617152629113296,30.570617129276663,28.88976881273275,26.92776135979867
2016-10-11,29.057922715541363,27.572740621297918,27.878841868964308,28.383615837497224,28.50884627842527,33.0463846638526,35.95862881990145,34.81792182035085,35.33439954970943,33.810820523530786,33.45642248365132,32.86952635862342,32.736570223596516,32.119278153051674,32.13267240538983,31.84678345584266,31.88287494925936,33.36224368309189,33.658449775594484,34.66198090375457,31.504683900409244,31.29899095101694,30.70034529722755,28.15280357308813
2016-10-12,28.65624058409215,27.647270611568167,28.261149104647863,28.732047765368737,29.563570922009824,34.874238639368706,35.476898735835235,35.582668635810116,35.23783183320396,35.08469192640324,34.19289158199487,33.85518057207767,33.75169681599506,33.58355264961456,33.06257702369516,33.1805542968261,33.81338553562596,35.2010308602994,35.61084784495978,35.75657015247441,32.402989185348204,31.216641951569237,30.12796731956142,29.669185785371525
2016-10-13,28.556352432220116,28.345459514615264,28.85612273646222,28.98528881796716,29.42069929401933,33.522119726076646,34.76184297741959,37.241018224148775,36.77469289286735,36.920225870083726,35.69917728724805,34.866763985531975,34.60238790278977,34.38113135964106,32.85330785711502,32.12193270853545,32.17239398921623,34.01117498874639,34.02338920643845,34.22730249840804,31.62484608400588,30.348485557245336,28.672274870194524,26.948995883164635
2016-10-14,28.65838131663699,27.557138702003027,27.196266447992706,27.302931228103958,27.575262916269136,31.426347139049,34.69591705115803,36.29337273216926,35.58895323403362,35.244181365668176,34.22900759023245,33.63556831421417,33.10715917516508,32.7454381147693,32.0876503588646,31.556399290028253,31.576136806362623,33.13718094233384,33.22397489324855,33.30147345293224,30.90634532621969,29.959723280948424,28.932568139588607,27.072406042840473
2016-10-15,29.624099541474553,28.77328518538644,29.40533520172696,29.368607538009012,29.084610315446245,30.83787929908218,30.67725413964124,31.793886838269138,32.51438643534515,32.431650635805994,31.767469640714,31.346271927204633,30.48385542007919,30.13109249992908,30.00156619342367,29.924924248943803,30.044731339455673,31.62891906770927,33.246714832992346,33.85275745250667,32.00635247722006,30.846045445999497,31.516016392748423,30.42074701557699
2016-10-16,29.48989221398805,29.124071023939674,29.254704212946304,29.657446144004197,30.519035136716813,31.129782288189965,30.12587309579643,31.991978215577443,32.72962598609718,33.57253559539505,33.8352782634984,33.53177353183492,32.10821189059897,32.40262791866092,31.695029475959103,31.39948901655686,31.684937082370684,33.60483481916019,35.844178283145766,35.90963772597364,33.6879346970868,32.04563713473706,31.152204807001382,30.337457132935143
2016-10-17,28.65353508313015,28.04266142810541,27.949648028815915,28.231067295106882,29.36103302293014,33.07238024797692,35.30412483260058,37.980330799694286,38.692827975087766,38.119567068391476,37.02833143411543,35.896600351504325,34.1117586639634,34.15289146100403,33.87643032299168,34.777789499628405,35.64532965968241,38.742221636224244,39.107719870387086,38.77955090090164,35.76767571648702,34.145125797782335,33.07777602654285,36.217258465743285
2016-10-18,30.801254612374322,31.958102882476556,32.81444738927245,32.41629191161212,32.84460241586842,37.564055208371705,38.10102326919124,39.19526965093498,39.4764285107781,38.7302282489254,37.81516872452469,37.40442102497645,36.83869162256785,37.28680095823724,36.027592965984084,35.50473025853947,36.00174280382468,37.78026920093086,39.05574841435279,38.713743608177346,35.55769240946631,32.92246371779445,29.99515767274324,30.04759550326564
2016-10-19,30.754923501105008,30.129568142790216,30.786379582329886,31.530100661360425,32.82690217893952,35.27996443107016,36.450781103710604,38.8808725246229,39.19637148503882,39.58954065874572,38.58749023952816,37.60398486127076,35.95493573019819,35.85342067176238,35.151909069027404,33.9194909178384,34.08657318365629,35.926275964083466,36.148031384323545,35.84374586492102,33.11318790775395,31.032772412485883,28.869188495268922,28.219277249654038
2016-10-20,30.113306702581006,28.583758620069165,30.264540083022613,30.882867065384506,31.976164991143968,34.98014677270594,35.79363160877941,36.31567748876255,35.614151692083176,36.66804918165075,35.69016221307802,35.76680027208583,34.779947030067014,34.982892581711155,34.05857202439374,34.18103557361819,34.85147936337165,36.5414708315723,37.11373991222006,36.32159353046791,34.09621468581004,32.708827429935624,31.655498247282246,29.547629979958806
2016-10-21,31.488972894576733,30.230047544681874,30.695806629615568,30.36044718648867,30.242144474043464,33.917473040423005,35.315146942644766,36.95836237491204,36.695501791099126,36.32421272674687,35.49898772452144,34.286149272970704,34.26554698405918,33.73448545119583,33.47722509475567,33.51264650591627,33.40940444572055,34.48215994139129,35.577848453734035,35.222575981716666,32.921616031306876,31.836096832836922,30.12573810575556,28.528187486598334
2016-10-22,32.757800391602785,32.3177736275172,33.68197583991489,34.17208397963499,33.11320674732159,32.057133470268305,32.23809557302458,33.645451059789764,34.46751376771725,34.92945441216891,35.358223998486864,34.898617949630534,34.068547424429504,34.3648482807964,33.901135390018666,33.590670832416,33.44026868294954,35.19534782629562,36.61101555703989,36.47019061002004,34.946576765137245,34.42621256008221,34.43642025013322,33.57177482949503
2016-10-23,32.83801393329392,31.622423895213448,31.546941956366354,32.540758571302476,33.59797790878824,34.271047461168436,32.19618613714033,34.121400708510926,35.47511733950289,36.441988840123734,37.34930219785933,37.6291813780729,37.36182189608547,37.31449599310414,36.350508561897016,36.20873021857813,36.30513203286435,39.10583642278951,40.79214317784975,41.09380864835059,40.141641087993825,39.44133226522316,39.08948784999965,39.80536932389384
2016-10-24,33.19545022757326,33.1206381005874,34.4762441337331,34.55801639914877,36.19057802145133,37.913976171027684,40.17664245457679,46.45579106461112,44.47075740342831,45.38162893290123,45.86782704837089,44.9568573020443,43.97185105962905,45.07182241641344,42.724134450648876,43.863412655858866,43.49916436442879,45.71179743138672,44.45785412049739,44.76267853875157,43.04779036520511,39.10522598489892,34.63587355668835,34.46465860245067
2016-10-25,32.93341709868105,32.62365751582986,33.00254459743415,34.84939647837207,37.06123766255203,38.36156890137357,40.279450102290824,45.51575648462949,44.05880503516141,44.84967992925347,44.25847544933883,43.89566710576646,42.420851828957595,41.59889980110093,41.546161705138935,41.99653450848284,44.05411138014865,45.31917086853047,45.98186496162053,44.90872119770004,40.572094382954575,37.92256461708993,33.27172353799713,32.95218046769195
2016-10-26,33.77375730877833,33.918345532413284,34.68198574126638,33.67285266578415,34.636442839524726,37.21072190043621,39.33999363431151,44.057373219478926,43.36611445006868,42.78868800329868,41.55945215013358,40.44042014791766,38.67288282002989,38.016524765454356,37.2044853308738,36.1499422335634,36.809097987347734,37.98954228619576,38.705163508482315,36.586423015785016,34.241715262479254,32.17149655992394,29.129733247442815,28.039785494037798
2016-10-27,31.86465887763887,31.072483319042806,32.14268165635083,31.786619894453803,32.552265599413616,34.46698682920102,37.36235274025343,41.285906506692015,42.190922534403256,41.9048332723038,41.02248251730574,40.35783013700354,39.40104407330563,37.73608704785627,36.50960084637684,35.803878894553854,35.62311111252346,37.5190076529399,37.67060112688952,37.58156659385871,34.29582226774398,33.03621574650133,31.3630553824125,29.449947496308916
2016-10-28,30.953193479627195,29.183373569373636,28.70520589099784,28.531785180483126,28.88261898262686,31.774035285998472,34.014149542612756,36.75900361071906,37.76301352399169,37.40555338370021,36.91980729987165,36.41381155251129,34.593589330982,33.72336085225473,34.06853671974701,33.70169797102305,33.742090733484424,35.34507162647601,36.416078558631014,35.5216280790067,33.323905912666866,32.38815512302531,32.04322006825199,29.87170408012509
2016-10-29,31.476440487207626,30.192923806777216,30.739416390830918,30.044094098927957,28.765727381893733,30.807293620613518,32.21976265851852,32.28503494658926,33.161525960737215,33.904583205515536,33.612672459793885,33.32106462393298,32.75294513995248,31.85627574073948,31.483390149674516,31.423798225948268,31.931959150227975,33.11238701219806,35.15601487424222,34.78180944702099,33.43719033869885,33.038453706116684,32.85811400581676,31.09137389401909
2016-10-30,31.387682721697548,31.350001657738925,30.927263590726966,31.700402331556198,32.82095304685144,32.955777546091774,33.02437484562694,33.76910732280306,35.95935348129862,37.52595465481542,38.228603717595945,37.755208036115825,37.096201278768916,36.30674603299711,35.94011359680417,35.68759736120619,36.367764074371514,39.537176287030505,42.58883442526032,41.97705259618522,41.39362989732844,39.54649488091565,38.95680776058269,37.79131217002962
2016-10-31,34.62179698048425,34.09045895898313,34.59664773855781,34.63025691024954,35.97947955911278,35.91929482289759,42.452576958390225,46.28547050610714,47.38644078195104,47.21904614709259,47.599334315482906,45.817624997376626,45.57905689462946,43.127130916310435,42.87743085553053,42.463771256669865,43.62866636001264,47.007534445252034,45.570940155850785,43.81068741183877,41.22682426850911,38.156626677887346,35.140170525794474,33.16130304636881
2016-11-01,33.44106520558225,31.571355629809624,31.140023984694324,31.411380955418984,30.670958064539256,33.862227352046155,38.67341606784747,41.84042091743706,43.2120293531182,42.70817367487777,41.04449355711831,40.490638857446086,38.95175476867108,37.70251909803817,37.62783455981519,37.16857021717921,36.28708132392719,39.4031567669741,39.49384622412413,38.49801695304071,35.70363775584937,34.814656673621606,33.54536891409621,30.81433737250646
2016-11-02,32.12975999441742,30.916755994477523,30.20242893910414,30.222527522217245,31.28356908542085,35.11242076237688,38.63413220093257,40.046644666659724,41.84350747043989,41.20401786613162,40.56201142155793,40.69587737343773,39.58008825973894,38.77066964624906,38.58519425834055,38.294351806463204,38.735736483264816,42.50345970507091,43.550298788923776,43.25771164078713,40.632653487249755,38.76867857381747,38.12285539190713,37.22968612805683
2016-11-03,35.702090391186964,35.93512718844746,36.29602310197238,37.23627479498644,38.88439244418197,42.69884187074842,41.80863232039258,48.233721042637576,47.75919782909169,47.47390640863398,46.868766874962134,46.56708309054136,45.39870640847131,43.95997996737438,43.74882149076309,42.641468488229464,44.06278127899242,48.16003537795868,50.485410256042755,48.51426268989347,44.23006365558023,40.46825144059166,38.139354919640894,36.76446329345339
2016-11-04,35.73741590725364,35.23557878215722,34.87003122120279,36.247219147198614,38.25971856641728,39.79133206954832,40.82748117356162,44.77804321028772,44.69152567543806,44.02417123331572,44.186398780634136,44.03515123090187,43.87820041992635,43.05241586274289,42.925363497781426,42.06328585920372,43.240021415237194,46.38770502795363,47.2855960240901,44.281273596358545,41.07668279165219,38.851436845685306,36.94552187870556,37.98641066796765
2016-11-05,39.0093092811354,38.053084329218336,38.43400566037382,36.884812371238475,39.534242589864206,36.604075542910984,35.9365511667887,39.988998963849255,40.138346024009806,41.03590459686451,41.39630952382734,41.577538124327674,41.42044515742873,40.68686863580954,40.1463746450965,39.66592542367754,41.7026754381857,44.00622250204506,45.76799127462283,43.50273621662177,41.2351292744123,39.15115553464506,37.263760022008675,36.63833267509132
2016-11-06,35.95032780202437,34.368383588236284,34.00074647937239,33.86508743268962,34.149714147482186,36.05362396460147,37.18817854556484,38.85243533543165,39.60514755251431,40.00177429257131,39.80658972509199,39.506192077826256,38.77125965309748,38.25415887671028,37.59619986052395,37.44827757256842,38.62639220513846,41.38462458162077,41.54216699220311,40.48065368627116,38.03959916171773,36.50438519416299,36.241310875395,34.7645354908796
2016-11-07,35.0568944400091,33.825080132739835,34.51861050613762,34.37876710984549,35.61222927147042,39.5184190769024,42.462444355261404,46.68155874423351,46.51904469656567,46.01026245566826,46.5433469741279,46.44525781776758,46.22076238279472,47.62353565007002,45.04906383821007,44.22282590223457,49.49034327173304,49.74515076197532,50.87474734156959,47.841727174933546,45.54270028040551,42.318373518002105,41.126772620661704,41.56377039743755
2016-11-08,38.45779993485296,37.84866085335761,37.78795867368463,38.573336165418525,39.89515991383893,44.807059052028265,44.96399558751805,51.7535019157316,51.062814685441936,50.11982511228601,49.78420583390951,49.78196277437674,49.13175974172009,49.64961784202089,47.74360324271325,47.38152349541927,50.66247122621181,54.63683410239143,56.33119036671964,50.995752138170985,47.82475207429684,44.05303417313647,41.33536505975129,42.58626447610894
2016-11-09,37.20980374228913,36.59850110796038,36.91093717815309,37.36092166243351,38.66012043604402,42.62268388100502,43.34787389768688,48.13598884466602,48.05530949740555,47.57678385021842,47.51673792819666,48.14646485476483,47.952688926916316,48.28493749223247,46.99630791162878,47.74579751112753,52.031346227666916,55.48572523196087,54.09012352834169,49.47906215633287,45.74372066207232,43.38972447948646,40.535741869257144,41.02593072467477
2016-11-10,37.71979549966827,37.62655209288691,37.82871753254109,37.9752444519668,39.431384380565014,41.92424656821973,44.40502540597757,51.34728948168894,50.793615028493974,51.621685829482914,50.35419416877717,50.61260532835037,49.93026047610864,50.58429763210657,48.85581559467097,48.80991082101029,54.25906408449267,56.861105384009704,54.81699628005782,50.015122070015,46.286648247926976,43.32672525396099,40.316126677625164,39.49996301729175
2016-11-11,37.689618908646494,36.87963802305117,36.97013129928895,37.24088939595552,39.13705730047609,41.821702827063866,43.90744978723416,49.353890249238226,50.46350413031726,50.225179476924,49.86166587049124,50.167939879691716,50.33119677920185,50.71087599922308,49.87157982220771,49.946555638507164,52.659955786130936,57.819594572860865,55.780753736611146,50.3958730937754,46.78295430759336,43.507935573200534,41.054748886733094,41.24941509613163
2016-11-12,40.08359265009394,39.56725739721887,40.00994119547564,40.35732207229452,39.504263140207,39.92040372965253,41.085094224404834,44.571181571115396,45.35889182109274,46.01528552971473,45.15213638785714,44.82537921789064,44.2679497035128,43.770236151324696,42.90430931351115,43.35054984757258,45.4863838080038,48.3556133198762,47.45689073039959,44.23844984355801,40.58863316645445,39.848882215616584,38.21527997202278,36.90572845838536
2016-11-13,35.608264518948914,34.76099614759981,34.37929925630607,34.312583873945286,35.07584173253602,36.134418462687634,37.58884763102774,39.91724538191055,40.23268039252654,41.514407170706896,41.485759391168905,41.882367259391316,41.710354733854096,40.97204955021255,40.84401386163099,41.339398295554695,43.55310421631701,46.36648705044918,45.51278532174413,42.84893757059653,41.27530293239438,39.04849021900477,38.77350913100223,37.79284693335976
2016-11-14,36.13814276042817,35.416166977542375,35.187060898885335,34.8859322787994,35.59226201593943,37.66719314019056,41.67742562039718,44.49209442866025,46.546241712646115,45.46798391422279,44.40840717491634,43.78379007751222,43.26850222688479,42.79478463628713,42.240076314670894,42.678355135573184,45.541510565480166,48.365004677002325,46.500302486613094,43.36710502747194,41.15852062082959,39.19769523190925,38.37728616271939,36.45310356406454
2016-11-15,34.682832820178234,33.99382148904187,33.72895698720254,33.4358609810298,34.52780880346971,36.9577219374348,40.546222365946065,43.905314790446944,46.48577448006365,44.72807448700715,43.859374300703294,43.367005266218754,42.76052690140311,42.16160233889595,41.782925000885854,42.3408661653513,44.23806587130634,47.50112115196481,46.36844654974884,42.859697202529645,41.19632989451175,39.34462414362639,38.46120666882996,37.37806472533584
2016-11-16,35.02375836165116,34.5212749789185,33.945609756401126,34.08035436334424,35.01598278682505,37.0293366319336,41.62526634293572,44.88243437773203,46.158199681317825,45.53701332201123,44.14440173859211,43.599088742606675,42.39692556657509,41.85305627941881,41.09572413945493,41.780616438275764,42.92687790523571,45.17619420075371,44.110326641839535,41.77413649889204,39.02632792837832,38.191541995232015,36.84749736737793,34.30336308680133
2016-11-17,33.267269879881134,32.47710002192905,31.80695385671945,31.657694251938597,32.935455503277836,35.767886036626564,39.26581796200541,42.61733363938495,44.553681970001804,44.10065164465147,42.796884261763026,42.09678759949495,41.35919751213127,40.931860864358754,40.23662258195254,40.56265624567369,42.10705291463424,43.78593453072161,42.56543339914051,41.13717978887559,38.39671929595371,37.19452226108692,36.37425125304516,33.93996657730223
2016-11-18,33.27432855556438,31.945512420850715,31.363930637871533,31.10818686006471,32.60848452725989,34.79634592644972,37.998830579952674,40.58165102516665,41.772489102497914,41.274484368212434,40.8021097951113,40.49671569896633,39.82801009323905,39.37448060068746,38.76872763293455,38.997659370387794,39.69487449866615,41.53393553400394,40.7157344138345,39.093281530388275,37.128661918549604,36.15877859129057,35.17505346155638,33.77134126792625
2016-11-19,31.88799508584054,31.198877133756916,30.51763879724991,30.634292378744995,31.52898276961883,33.00006097244502,34.3459365582339,36.093356259534424,37.241208880165686,37.351330192553355,37.16368592750718,37.45406048193449,36.91697802692221,37.238430704500615,36.66124222694586,37.21906237597351,38.17673150512489,40.204374448400166,40.011391923404716,38.46372546935934,36.53654450713259,35.48136593731402,35.11643410862041,33.7616785729625
2016-11-20,32.49475586970219,31.887729868837912,31.103563849794526,31.153460430613897,31.751960814670316,33.17116756852734,33.95195191531947,35.16785292969686,36.80512037364006,36.79084915541077,36.57877419029291,36.72784822382514,35.99618051075572,35.52929500363834,35.246378269889526,36.837833738975064,37.408023443265215,39.225062613090756,39.121409233047835,37.64720730338401,35.88796690344045,35.48389569251718,34.751254632704565,33.22209614218344
2016-11-21,31.571290046422753,31.12307235318858,30.641350239803877,30.701178103417817,31.880319455509877,33.70935887255855,37.9686635375937,40.38293411918712,42.973919375265154,41.676649809186124,41.38373757241738,40.770721850979484,41.09158759955006,40.121309304923784,39.89342693867996,40.85012361601304,42.372288805173355,43.60525250917108,42.256442757684816,41.55921625559411,38.839110770795436,36.53088234830247,35.03559791599294,33.625334293913596
2016-11-22,32.78268238667987,31.823200366083153,31.020595892289442,31.0884884661075,32.529865649611295,34.607281256741324,37.81413252254365,41.09539719170803,42.29260821903138,41.82146415758462,40.961943174490294,40.7406378742488,40.38484048035713,40.588142725648915,40.165539919183566,40.9787700293948,42.57953600787,45.26210400700399,43.13506218310149,40.253975744863425,38.2049866247002,36.417106550650985,34.82384807854979,33.48470258636444
2016-11-23,34.39310120730472,33.60156472178838,33.27428298421436,33.318711717269835,34.0043689121746,35.412712115366325,37.28585128832235,40.79154199791321,42.56205472166168,41.712668340046996,41.09586790500023,41.607139479304244,40.535735270113115,40.030312349614455,40.03879205038769,40.446498953555455,42.38277167661661,44.519262974850946,43.97183340053625,41.3627230886926,39.035170806631974,37.578684247741414,36.40422919622742,34.868424255998136
2016-11-24,33.54421828916436,32.81990700298752,32.46845774850005,32.478918416673565,33.5229223268509,35.44718590028097,38.575005442878634,42.2948571833199,43.499635821154065,42.993184163985376,42.17873794514531,42.18513880152526,42.18451660522311,42.226304444296886,42.11735328442439,42.74080003392758,45.08183828556538,47.478505694553355,45.34770844871949,42.95490686993595,40.08862107540638,38.109638406264715,36.51141848899756,34.96916856659083
2016-11-25,33.78827353007623,33.00310581139534,32.644342423615036,32.74294056034259,33.63038938856584,35.61404698494278,38.84018049880141,43.07315216237119,44.05954926301075,43.059957569338465,42.409529628187094,42.19946574411642,41.521556801927424,41.38322405453829,40.74548651047168,40.728775194055935,42.030917355746446,42.372650582676485,41.35887482485596,39.94144555892674,37.763575187637315,36.311582280782254,34.72765454724179,33.09520996090695
2016-11-26,32.556570952004904,31.63221904239234,31.16708276137364,31.045169680011668,31.41507210414138,31.964087813369623,32.469575909939906,33.195019757614475,33.721597318473414,33.71090834569429,34.47798327307157,34.79792420002288,34.934039768111504,34.45176516548371,34.07887710928753,34.06070102654142,35.42097581694413,35.575823371963615,35.84258967499105,34.50624504129374,33.80513104115752,34.004179339112376,33.215659862519864,32.00728302642952
